timestamp,entry_date,entry_meal,user_id,food_id
2017-11-13T00:18:50.589Z,2017-11-12,Snack,27,8606
2017-11-13T00:19:02.166Z,2017-11-13,Snack,50,30404
2017-11-13T00:19:06.393Z,2017-11-13,Snack,513,38530
2017-11-13T00:19:07.844Z,2017-11-15,Snack,113,48030
2017-11-13T00:19:25.925Z,2017-11-13,Lunch,153,3980
2017-11-13T00:19:50.980Z,2017-11-13,Breakfast,732,9553
2017-11-13T00:20:27.069Z,2017-11-13,Lunch,375,2767
2017-11-13T00:21:32.504Z,2017-11-13,Dinner,668,39572
2017-11-13T00:21:48.411Z,2017-11-13,Dinner,982,6854
2017-11-13T00:22:08.084Z,2017-11-13,Snack,934,20937
2017-11-13T00:22:26.899Z,2017-11-13,Dinner,411,11328
2017-11-13T00:22:32.886Z,2017-11-13,Snack,857,8633
2017-11-13T00:22:47.066Z,2017-11-13,Snack,752,37836
2017-11-13T00:23:25.595Z,2017-11-13,Breakfast,737,45351
2017-11-13T00:23:40.532Z,2017-11-13,Breakfast,911,4389
2017-11-13T00:24:26.555Z,2017-11-14,Dinner,383,19880
2017-11-13T00:24:34.314Z,2017-11-13,Dinner,457,24361
2017-11-13T00:25:02.492Z,2017-11-13,Dinner,783,335
2017-11-13T00:25:24.633Z,2017-11-13,Dinner,744,39344
2017-11-13T00:25:37.669Z,2017-11-14,Breakfast,761,3708
2017-11-13T00:25:58.888Z,2017-11-13,Breakfast,756,42084
2017-11-13T00:27:05.410Z,2017-11-13,Breakfast,401,10232
2017-11-13T00:27:13.266Z,2017-11-13,Breakfast,113,16968
2017-11-13T00:29:30.220Z,2017-11-13,Breakfast,481,44263
2017-11-13T00:30:58.311Z,2017-11-13,Breakfast,504,28241
2017-11-13T00:31:14.338Z,2017-11-12,Dinner,992,29631
2017-11-13T00:31:33.613Z,2017-11-13,Dinner,556,19645
2017-11-13T00:31:40.889Z,2017-11-13,Lunch,221,26106
2017-11-13T00:31:50.396Z,2017-11-13,Dinner,945,40314
2017-11-13T00:32:27.623Z,2017-11-13,Lunch,500,39925
2017-11-13T00:32:40.990Z,2017-11-13,Breakfast,343,11346
2017-11-13T00:33:07.932Z,2017-11-14,Snack,141,47315
2017-11-13T00:33:32.472Z,2017-11-13,Lunch,944,49777
2017-11-13T00:34:10.706Z,2017-11-12,Breakfast,256,25720
2017-11-13T00:34:17.987Z,2017-11-13,Breakfast,870,42972
2017-11-13T00:34:39.292Z,2017-11-13,Breakfast,852,40400
2017-11-13T00:36:17.051Z,2017-11-14,Dinner,86,5960
2017-11-13T00:37:03.770Z,2017-11-14,Lunch,31,6595
2017-11-13T00:37:40.703Z,2017-11-12,Snack,408,33729
2017-11-13T00:38:14.052Z,2017-11-13,Dinner,736,29739
2017-11-13T00:38:33.564Z,2017-11-13,Lunch,50,15519
2017-11-13T00:38:49.220Z,2017-11-13,Dinner,88,4857
2017-11-13T00:39:04.827Z,2017-11-13,Lunch,598,8954
2017-11-13T00:39:09.635Z,2017-11-13,Snack,226,8253
2017-11-13T00:39:44.888Z,2017-11-13,Snack,110,14445
2017-11-13T00:40:19.104Z,2017-11-12,Dinner,501,31531
2017-11-13T00:41:23.988Z,2017-11-13,Breakfast,462,17393
2017-11-13T00:41:35.250Z,2017-11-13,Dinner,881,7753
2017-11-13T00:41:38.699Z,2017-11-13,Breakfast,677,12003
2017-11-13T00:41:57.905Z,2017-11-13,Lunch,681,12443
2017-11-13T00:42:16.332Z,2017-11-13,Dinner,153,18132
2017-11-13T00:42:58.597Z,2017-11-13,Dinner,105,12298
2017-11-13T00:43:14.029Z,2017-11-13,Breakfast,873,19810
2017-11-13T00:44:45.504Z,2017-11-13,Lunch,121,4968
2017-11-13T00:45:22.601Z,2017-11-13,Breakfast,801,42397
2017-11-13T00:45:29.997Z,2017-11-12,Breakfast,360,32384
2017-11-13T00:46:32.929Z,2017-11-14,Lunch,181,34912
2017-11-13T00:46:35.057Z,2017-11-13,Snack,792,6312
2017-11-13T00:46:53.343Z,2017-11-13,Lunch,245,27061
2017-11-13T00:47:04.565Z,2017-11-13,Lunch,544,20818
2017-11-13T00:47:31.338Z,2017-11-13,Dinner,812,29788
2017-11-13T00:50:12.563Z,2017-11-13,Snack,770,10907
2017-11-13T00:50:14.175Z,2017-11-13,Dinner,68,6075
2017-11-13T00:50:58.351Z,2017-11-14,Dinner,848,44613
2017-11-13T00:51:23.637Z,2017-11-13,Snack,349,35284
2017-11-13T00:52:10.937Z,2017-11-13,Breakfast,701,30778
2017-11-13T00:53:28.585Z,2017-11-13,Dinner,872,42694
2017-11-13T00:54:14.240Z,2017-11-14,Snack,403,19434
2017-11-13T00:54:22.580Z,2017-11-13,Dinner,123,36566
2017-11-13T00:54:24.998Z,2017-11-13,Lunch,509,21779
2017-11-13T00:54:45.439Z,2017-11-13,Snack,731,9870
2017-11-13T00:54:53.433Z,2017-11-13,Breakfast,322,18600
2017-11-13T00:55:11.545Z,2017-11-13,Dinner,906,21287
2017-11-13T00:55:27.888Z,2017-11-13,Lunch,812,22320
2017-11-13T00:56:10.497Z,2017-11-13,Breakfast,677,28989
2017-11-13T00:56:48.250Z,2017-11-13,Snack,202,30957
2017-11-13T00:57:06.160Z,2017-11-13,Snack,646,31316
2017-11-13T00:57:35.345Z,2017-11-14,Breakfast,211,36256
2017-11-13T00:58:02.013Z,2017-11-13,Dinner,212,19845
2017-11-13T00:58:17.528Z,2017-11-13,Lunch,959,16204
2017-11-13T00:58:57.914Z,2017-11-13,Lunch,995,4387
2017-11-13T00:59:32.042Z,2017-11-13,Breakfast,260,20788
2017-11-13T00:59:52.633Z,2017-11-13,Snack,293,40533
2017-11-13T01:00:17.343Z,2017-11-13,Breakfast,784,21690
2017-11-13T01:01:28.547Z,2017-11-13,Snack,275,15097
2017-11-13T01:02:19.216Z,2017-11-13,Breakfast,255,10186
2017-11-13T01:03:26.151Z,2017-11-12,Lunch,937,42883
2017-11-13T01:03:38.304Z,2017-11-13,Snack,645,39550
2017-11-13T01:03:38.788Z,2017-11-12,Breakfast,579,26196
2017-11-13T01:04:07.936Z,2017-11-12,Snack,197,29307
2017-11-13T01:04:25.343Z,2017-11-13,Breakfast,438,2975
2017-11-13T01:04:26.361Z,2017-11-13,Dinner,961,48313
2017-11-13T01:04:55.766Z,2017-11-13,Snack,612,20918
2017-11-13T01:05:04.128Z,2017-11-12,Dinner,178,11421
2017-11-13T01:05:11.575Z,2017-11-13,Breakfast,911,37671
2017-11-13T01:05:33.360Z,2017-11-13,Lunch,961,6653
2017-11-13T01:08:04.077Z,2017-11-13,Dinner,174,48693
2017-11-13T01:09:41.351Z,2017-11-13,Lunch,401,6722
2017-11-13T01:12:04.491Z,2017-11-13,Snack,799,31364
2017-11-13T01:13:18.828Z,2017-11-13,Dinner,195,36391
2017-11-13T01:15:07.838Z,2017-11-13,Breakfast,878,25694
2017-11-13T01:16:10.770Z,2017-11-12,Breakfast,861,5006
2017-11-13T01:16:23.476Z,2017-11-13,Snack,498,38556
2017-11-13T01:16:43.324Z,2017-11-13,Dinner,974,35900
2017-11-13T01:17:18.961Z,2017-11-13,Dinner,406,39703
2017-11-13T01:17:41.391Z,2017-11-13,Lunch,593,4425
2017-11-13T01:17:48.127Z,2017-11-13,Dinner,125,2218
2017-11-13T01:17:51.596Z,2017-11-13,Breakfast,330,48575
2017-11-13T01:18:25.859Z,2017-11-13,Snack,961,6123
2017-11-13T01:19:05.775Z,2017-11-13,Snack,885,48972
2017-11-13T01:20:35.933Z,2017-11-14,Lunch,61,9349
2017-11-13T01:21:05.630Z,2017-11-13,Dinner,12,19621
2017-11-13T01:22:13.942Z,2017-11-13,Snack,86,8116
2017-11-13T01:22:20.378Z,2017-11-13,Breakfast,235,3079
2017-11-13T01:23:01.205Z,2017-11-13,Snack,56,36392
2017-11-13T01:23:30.304Z,2017-11-13,Dinner,881,3083
2017-11-13T01:23:45.768Z,2017-11-13,Dinner,194,39760
2017-11-13T01:23:46.664Z,2017-11-13,Dinner,43,17159
2017-11-13T01:24:49.212Z,2017-11-13,Dinner,227,47128
2017-11-13T01:25:05.493Z,2017-11-13,Snack,20,39750
2017-11-13T01:25:59.990Z,2017-11-13,Snack,306,20287
2017-11-13T01:26:17.058Z,2017-11-13,Lunch,200,5999
2017-11-13T01:27:04.852Z,2017-11-13,Lunch,298,28860
2017-11-13T01:27:40.018Z,2017-11-13,Lunch,162,18722
2017-11-13T01:28:00.171Z,2017-11-13,Dinner,829,20919
2017-11-13T01:28:11.228Z,2017-11-13,Breakfast,869,18728
2017-11-13T01:28:43.955Z,2017-11-13,Lunch,40,20117
2017-11-13T01:28:45.538Z,2017-11-13,Dinner,113,14424
2017-11-13T01:29:15.841Z,2017-11-13,Snack,383,6823
2017-11-13T01:29:17.959Z,2017-11-13,Snack,514,45110
2017-11-13T01:30:06.903Z,2017-11-13,Breakfast,765,4675
2017-11-13T01:30:30.469Z,2017-11-13,Breakfast,452,36502
2017-11-13T01:33:41.100Z,2017-11-13,Dinner,131,6856
2017-11-13T01:34:17.479Z,2017-11-13,Lunch,340,31908
2017-11-13T01:34:31.719Z,2017-11-13,Snack,159,43926
2017-11-13T01:34:39.908Z,2017-11-13,Snack,156,22720
2017-11-13T01:35:47.031Z,2017-11-13,Snack,380,40450
2017-11-13T01:36:17.683Z,2017-11-13,Dinner,873,12866
2017-11-13T01:36:18.940Z,2017-11-13,Snack,246,34124
2017-11-13T01:36:25.322Z,2017-11-14,Breakfast,312,41681
2017-11-13T01:38:15.554Z,2017-11-14,Lunch,326,11919
2017-11-13T01:39:02.178Z,2017-11-12,Snack,610,36168
2017-11-13T01:39:05.495Z,2017-11-13,Snack,98,26044
2017-11-13T01:39:24.379Z,2017-11-13,Lunch,233,369
2017-11-13T01:39:39.836Z,2017-11-13,Lunch,779,8045
2017-11-13T01:40:34.645Z,2017-11-13,Lunch,287,32197
2017-11-13T01:40:41.865Z,2017-11-13,Breakfast,967,41934
2017-11-13T01:40:59.828Z,2017-11-13,Lunch,238,22714
2017-11-13T01:41:40.136Z,2017-11-13,Lunch,970,29142
2017-11-13T01:42:39.674Z,2017-11-13,Dinner,365,632
2017-11-13T01:44:51.210Z,2017-11-13,Snack,161,553
2017-11-13T01:46:05.007Z,2017-11-13,Dinner,566,22519
2017-11-13T01:46:36.796Z,2017-11-13,Lunch,721,9573
2017-11-13T01:46:41.285Z,2017-11-13,Lunch,668,47841
2017-11-13T01:46:43.914Z,2017-11-13,Breakfast,836,1389
2017-11-13T01:47:04.988Z,2017-11-13,Lunch,330,21621
2017-11-13T01:47:18.322Z,2017-11-13,Dinner,896,30312
2017-11-13T01:48:23.426Z,2017-11-15,Dinner,216,10492
2017-11-13T01:48:31.447Z,2017-11-13,Dinner,718,122
2017-11-13T01:49:34.034Z,2017-11-13,Lunch,615,46138
2017-11-13T01:49:36.258Z,2017-11-13,Breakfast,416,39556
2017-11-13T01:50:49.962Z,2017-11-13,Snack,869,23503
2017-11-13T01:50:57.902Z,2017-11-13,Dinner,242,30991
2017-11-13T01:50:59.368Z,2017-11-13,Breakfast,208,10716
2017-11-13T01:51:28.695Z,2017-11-13,Snack,48,938
2017-11-13T01:51:39.994Z,2017-11-13,Dinner,836,12782
2017-11-13T01:51:40.886Z,2017-11-13,Dinner,216,23998
2017-11-13T01:53:45.755Z,2017-11-13,Snack,88,21937
2017-11-13T01:53:47.050Z,2017-11-12,Lunch,133,19446
2017-11-13T01:55:15.288Z,2017-11-12,Dinner,748,16102
2017-11-13T01:56:20.844Z,2017-11-13,Snack,443,11973
2017-11-13T01:56:50.769Z,2017-11-13,Dinner,324,32268
2017-11-13T01:56:58.870Z,2017-11-13,Breakfast,42,44143
2017-11-13T01:57:03.317Z,2017-11-14,Lunch,574,26516
2017-11-13T01:57:51.869Z,2017-11-14,Dinner,89,3066
2017-11-13T01:58:03.618Z,2017-11-13,Lunch,948,48013
2017-11-13T01:58:19.466Z,2017-11-14,Lunch,999,42869
2017-11-13T01:58:59.088Z,2017-11-13,Dinner,867,8298
2017-11-13T02:02:22.667Z,2017-11-12,Lunch,653,38164
2017-11-13T02:02:29.001Z,2017-11-13,Dinner,867,11157
2017-11-13T02:03:04.317Z,2017-11-14,Dinner,775,32047
2017-11-13T02:03:16.477Z,2017-11-14,Lunch,642,45617
2017-11-13T02:04:10.362Z,2017-11-13,Dinner,900,36205
2017-11-13T02:04:25.994Z,2017-11-13,Breakfast,970,32265
2017-11-13T02:05:10.209Z,2017-11-13,Dinner,366,1139
2017-11-13T02:05:44.740Z,2017-11-13,Dinner,812,38586
2017-11-13T02:06:08.742Z,2017-11-13,Lunch,112,2212
2017-11-13T02:06:41.207Z,2017-11-13,Breakfast,12,26613
2017-11-13T02:07:34.008Z,2017-11-12,Dinner,625,38903
2017-11-13T02:07:43.748Z,2017-11-13,Lunch,259,20609
2017-11-13T02:08:04.845Z,2017-11-13,Dinner,921,45568
2017-11-13T02:08:35.197Z,2017-11-13,Dinner,176,8843
2017-11-13T02:08:47.853Z,2017-11-13,Dinner,294,28076
2017-11-13T02:09:19.362Z,2017-11-13,Snack,133,27240
2017-11-13T02:09:30.191Z,2017-11-13,Breakfast,558,3877
2017-11-13T02:10:11.906Z,2017-11-13,Dinner,294,11763
2017-11-13T02:10:43.842Z,2017-11-13,Dinner,988,19974
2017-11-13T02:11:22.626Z,2017-11-14,Lunch,938,38155
2017-11-13T02:11:28.381Z,2017-11-12,Lunch,492,15246
2017-11-13T02:11:30.034Z,2017-11-13,Snack,872,27755
2017-11-13T02:12:13.706Z,2017-11-13,Dinner,312,36053
2017-11-13T02:12:15.493Z,2017-11-13,Dinner,603,47543
2017-11-13T02:12:34.546Z,2017-11-13,Snack,787,28445
2017-11-13T02:13:05.632Z,2017-11-13,Snack,852,22244
2017-11-13T02:13:20.525Z,2017-11-12,Breakfast,561,24015
2017-11-13T02:14:13.247Z,2017-11-12,Lunch,496,16995
2017-11-13T02:14:44.057Z,2017-11-14,Lunch,311,9145
2017-11-13T02:14:45.045Z,2017-11-12,Breakfast,795,23934
2017-11-13T02:15:01.607Z,2017-11-13,Breakfast,982,11180
2017-11-13T02:16:05.532Z,2017-11-12,Dinner,416,18884
2017-11-13T02:16:49.101Z,2017-11-13,Lunch,955,25010
2017-11-13T02:16:55.517Z,2017-11-13,Lunch,952,28734
2017-11-13T02:17:25.866Z,2017-11-13,Lunch,769,41999
2017-11-13T02:17:26.249Z,2017-11-13,Lunch,39,29389
2017-11-13T02:17:32.009Z,2017-11-14,Snack,734,40507
2017-11-13T02:17:36.271Z,2017-11-12,Dinner,613,41890
2017-11-13T02:18:24.951Z,2017-11-13,Snack,796,5973
2017-11-13T02:18:41.819Z,2017-11-13,Lunch,646,20278
2017-11-13T02:19:46.015Z,2017-11-13,Breakfast,29,32429
2017-11-13T02:19:51.263Z,2017-11-12,Lunch,837,8174
2017-11-13T02:19:54.164Z,2017-11-13,Snack,596,11044
2017-11-13T02:20:07.401Z,2017-11-13,Lunch,178,16514
2017-11-13T02:20:59.964Z,2017-11-13,Lunch,357,19503
2017-11-13T02:21:55.331Z,2017-11-13,Lunch,640,26646
2017-11-13T02:22:21.154Z,2017-11-13,Breakfast,855,13495
2017-11-13T02:22:24.152Z,2017-11-13,Dinner,709,29499
2017-11-13T02:23:54.308Z,2017-11-14,Breakfast,216,9666
2017-11-13T02:23:56.855Z,2017-11-13,Snack,633,12758
2017-11-13T02:24:50.717Z,2017-11-13,Dinner,104,5894
2017-11-13T02:25:04.461Z,2017-11-13,Lunch,557,47447
2017-11-13T02:25:44.216Z,2017-11-13,Breakfast,145,42400
2017-11-13T02:25:56.764Z,2017-11-13,Breakfast,164,12179
2017-11-13T02:28:38.390Z,2017-11-15,Lunch,252,34028
2017-11-13T02:28:55.194Z,2017-11-15,Dinner,384,12405
2017-11-13T02:30:18.457Z,2017-11-12,Breakfast,264,11740
2017-11-13T02:30:43.605Z,2017-11-13,Snack,962,38045
2017-11-13T02:31:54.408Z,2017-11-13,Dinner,562,38448
2017-11-13T02:32:05.022Z,2017-11-14,Dinner,822,20431
2017-11-13T02:32:50.858Z,2017-11-13,Dinner,285,1724
2017-11-13T02:34:03.610Z,2017-11-13,Dinner,674,15225
2017-11-13T02:34:35.152Z,2017-11-13,Snack,298,8216
2017-11-13T02:35:02.164Z,2017-11-13,Breakfast,262,19654
2017-11-13T02:35:02.490Z,2017-11-13,Dinner,426,33609
2017-11-13T02:35:35.567Z,2017-11-12,Dinner,35,31763
2017-11-13T02:36:00.510Z,2017-11-13,Snack,993,17447
2017-11-13T02:37:47.415Z,2017-11-13,Snack,406,13864
2017-11-13T02:38:17.889Z,2017-11-13,Lunch,686,24701
2017-11-13T02:39:57.905Z,2017-11-13,Dinner,47,17221
2017-11-13T02:40:30.775Z,2017-11-13,Breakfast,710,46429
2017-11-13T02:41:41.298Z,2017-11-13,Dinner,795,48689
2017-11-13T02:41:46.993Z,2017-11-13,Dinner,984,30471
2017-11-13T02:42:06.683Z,2017-11-13,Snack,161,5132
2017-11-13T02:42:33.835Z,2017-11-12,Snack,552,935
2017-11-13T02:44:39.779Z,2017-11-13,Lunch,728,43927
2017-11-13T02:44:45.921Z,2017-11-12,Breakfast,335,28562
2017-11-13T02:45:27.933Z,2017-11-12,Breakfast,97,752
2017-11-13T02:46:05.149Z,2017-11-13,Snack,812,8861
2017-11-13T02:47:38.334Z,2017-11-10,Breakfast,442,37065
2017-11-13T02:48:19.047Z,2017-11-13,Snack,227,38529
2017-11-13T02:48:20.325Z,2017-11-15,Lunch,849,29102
2017-11-13T02:48:42.858Z,2017-11-12,Snack,170,44459
2017-11-13T02:48:50.279Z,2017-11-14,Breakfast,646,47642
2017-11-13T02:50:09.242Z,2017-11-13,Snack,310,47101
2017-11-13T02:50:58.011Z,2017-11-13,Lunch,727,48869
2017-11-13T02:53:15.669Z,2017-11-13,Dinner,784,37647
2017-11-13T02:53:35.086Z,2017-11-13,Snack,356,41083
2017-11-13T02:53:51.526Z,2017-11-13,Lunch,781,15581
2017-11-13T02:54:58.540Z,2017-11-13,Breakfast,751,10834
2017-11-13T02:55:11.315Z,2017-11-13,Dinner,497,11376
2017-11-13T02:56:28.506Z,2017-11-13,Snack,316,19988
2017-11-13T02:56:41.565Z,2017-11-13,Dinner,713,16069
2017-11-13T02:56:51.438Z,2017-11-14,Dinner,149,7177
2017-11-13T02:57:22.664Z,2017-11-13,Lunch,402,16627
2017-11-13T02:57:42.643Z,2017-11-13,Breakfast,930,11633
2017-11-13T02:57:50.378Z,2017-11-13,Breakfast,566,32791
2017-11-13T02:58:38.593Z,2017-11-13,Snack,900,19727
2017-11-13T02:58:42.837Z,2017-11-13,Lunch,799,42592
2017-11-13T02:59:04.439Z,2017-11-13,Breakfast,418,12210
2017-11-13T02:59:16.886Z,2017-11-14,Dinner,331,16942
2017-11-13T03:01:48.232Z,2017-11-13,Lunch,761,46537
2017-11-13T03:02:13.422Z,2017-11-13,Dinner,673,8913
2017-11-13T03:02:25.908Z,2017-11-13,Breakfast,525,20468
2017-11-13T03:02:38.749Z,2017-11-13,Breakfast,328,6030
2017-11-13T03:02:45.923Z,2017-11-13,Snack,628,24470
2017-11-13T03:02:58.455Z,2017-11-13,Lunch,416,33525
2017-11-13T03:03:31.870Z,2017-11-13,Snack,781,17703
2017-11-13T03:03:57.489Z,2017-11-13,Breakfast,618,2214
2017-11-13T03:04:12.081Z,2017-11-13,Snack,508,35168
2017-11-13T03:05:08.957Z,2017-11-13,Dinner,132,2195
2017-11-13T03:05:45.953Z,2017-11-13,Breakfast,116,48680
2017-11-13T03:06:17.299Z,2017-11-13,Breakfast,176,18124
2017-11-13T03:06:45.910Z,2017-11-12,Lunch,44,47594
2017-11-13T03:06:54.139Z,2017-11-13,Snack,214,11109
2017-11-13T03:07:15.328Z,2017-11-13,Dinner,835,16703
2017-11-13T03:07:44.289Z,2017-11-13,Breakfast,97,497
2017-11-13T03:08:12.410Z,2017-11-13,Snack,910,43028
2017-11-13T03:09:43.696Z,2017-11-13,Snack,115,25593
2017-11-13T03:10:34.940Z,2017-11-13,Breakfast,274,6548
2017-11-13T03:10:49.788Z,2017-11-12,Dinner,308,29159
2017-11-13T03:11:39.357Z,2017-11-13,Breakfast,441,22744
2017-11-13T03:12:14.325Z,2017-11-13,Snack,324,21850
2017-11-13T03:12:40.638Z,2017-11-13,Breakfast,240,28706
2017-11-13T03:12:53.358Z,2017-11-13,Breakfast,631,18443
2017-11-13T03:13:18Z,2017-11-13,Breakfast,535,4914
2017-11-13T03:14:03.003Z,2017-11-13,Breakfast,302,7790
2017-11-13T03:14:10.970Z,2017-11-13,Snack,509,41373
2017-11-13T03:14:14.752Z,2017-11-13,Dinner,727,41662
2017-11-13T03:14:49.027Z,2017-11-13,Breakfast,699,35148
2017-11-13T03:15:03.403Z,2017-11-12,Breakfast,98,49876
2017-11-13T03:15:15.050Z,2017-11-13,Breakfast,365,8172
2017-11-13T03:15:23.200Z,2017-11-13,Lunch,756,44093
2017-11-13T03:15:33.831Z,2017-11-13,Dinner,748,26871
2017-11-13T03:15:37.703Z,2017-11-13,Lunch,874,43329
2017-11-13T03:15:55.019Z,2017-11-13,Breakfast,198,5220
2017-11-13T03:17:40.738Z,2017-11-13,Lunch,442,19492
2017-11-13T03:17:49.709Z,2017-11-13,Dinner,573,16917
2017-11-13T03:17:57.248Z,2017-11-13,Dinner,231,9814
2017-11-13T03:18:44.666Z,2017-11-13,Snack,269,49685
2017-11-13T03:18:46.627Z,2017-11-13,Snack,130,46269
2017-11-13T03:19:03.930Z,2017-11-13,Breakfast,49,5258
2017-11-13T03:19:05.772Z,2017-11-13,Snack,321,44407
2017-11-13T03:19:07.163Z,2017-11-14,Lunch,524,42017
2017-11-13T03:19:47.216Z,2017-11-13,Breakfast,208,15987
2017-11-13T03:19:47.240Z,2017-11-12,Dinner,811,9064
2017-11-13T03:19:52.028Z,2017-11-13,Snack,845,12655
2017-11-13T03:20:17.139Z,2017-11-13,Dinner,94,21552
2017-11-13T03:20:26.128Z,2017-11-13,Lunch,86,33347
2017-11-13T03:20:26.179Z,2017-11-13,Lunch,652,5761
2017-11-13T03:20:34.690Z,2017-11-12,Breakfast,280,46249
2017-11-13T03:20:40.799Z,2017-11-13,Breakfast,747,5564
2017-11-13T03:20:51.928Z,2017-11-13,Dinner,613,330
2017-11-13T03:21:23.222Z,2017-11-13,Lunch,325,40707
2017-11-13T03:21:27.042Z,2017-11-13,Lunch,253,38136
2017-11-13T03:22:00.290Z,2017-11-13,Snack,857,13503
2017-11-13T03:22:15.600Z,2017-11-13,Lunch,572,41911
2017-11-13T03:24:36.348Z,2017-11-13,Snack,63,22156
2017-11-13T03:25:10.275Z,2017-11-13,Lunch,530,31644
2017-11-13T03:25:34.967Z,2017-11-13,Breakfast,778,41087
2017-11-13T03:25:58.490Z,2017-11-13,Breakfast,910,6853
2017-11-13T03:26:02.950Z,2017-11-13,Dinner,821,16442
2017-11-13T03:26:17.901Z,2017-11-13,Lunch,353,38282
2017-11-13T03:26:50.799Z,2017-11-13,Dinner,200,34878
2017-11-13T03:27:25.953Z,2017-11-11,Breakfast,106,10646
2017-11-13T03:27:40.588Z,2017-11-13,Dinner,222,11422
2017-11-13T03:27:42.827Z,2017-11-13,Snack,149,44677
2017-11-13T03:29:18.888Z,2017-11-13,Snack,191,13173
2017-11-13T03:31:22.550Z,2017-11-13,Breakfast,809,40004
2017-11-13T03:32:09.400Z,2017-11-14,Snack,33,1093
2017-11-13T03:32:40.419Z,2017-11-13,Dinner,3,41876
2017-11-13T03:33:19.306Z,2017-11-12,Lunch,472,38648
2017-11-13T03:34:24.628Z,2017-11-13,Snack,886,29626
2017-11-13T03:35:31.954Z,2017-11-13,Breakfast,79,17136
2017-11-13T03:35:35.275Z,2017-11-12,Breakfast,140,34413
2017-11-13T03:35:52.987Z,2017-11-13,Snack,950,33950
2017-11-13T03:36:20.090Z,2017-11-14,Dinner,626,37090
2017-11-13T03:36:47.926Z,2017-11-13,Breakfast,430,22684
2017-11-13T03:36:50.582Z,2017-11-13,Breakfast,935,36989
2017-11-13T03:37:28.902Z,2017-11-13,Breakfast,121,34982
2017-11-13T03:38:29.948Z,2017-11-12,Breakfast,21,2472
2017-11-13T03:39:18.496Z,2017-11-13,Snack,713,9954
2017-11-13T03:39:28.734Z,2017-11-12,Breakfast,534,1976
2017-11-13T03:39:42.759Z,2017-11-12,Breakfast,989,11158
2017-11-13T03:40:12.097Z,2017-11-13,Breakfast,486,4585
2017-11-13T03:40:24.376Z,2017-11-13,Breakfast,300,43335
2017-11-13T03:40:27.309Z,2017-11-13,Dinner,301,14546
2017-11-13T03:42:10.710Z,2017-11-13,Lunch,686,22619
2017-11-13T03:42:27.610Z,2017-11-13,Dinner,463,7540
2017-11-13T03:42:38.543Z,2017-11-13,Lunch,644,48285
2017-11-13T03:42:50.259Z,2017-11-13,Breakfast,290,43712
2017-11-13T03:43:21.217Z,2017-11-13,Lunch,575,22806
2017-11-13T03:43:57.871Z,2017-11-13,Lunch,817,2924
2017-11-13T03:43:58.518Z,2017-11-13,Lunch,581,29296
