timestamp,entry_date,entry_meal,user_id,food_id
2017-05-28T01:17:39.718Z,2017-05-28,Lunch,164,48478
2017-05-28T01:18:07.439Z,2017-05-28,Lunch,35,387
2017-05-28T01:18:48.469Z,2017-05-28,Lunch,221,45513
2017-05-28T01:19:33.644Z,2017-05-28,Snack,319,38481
2017-05-28T01:20:21.132Z,2017-05-28,Snack,104,19081
2017-05-28T01:20:41.006Z,2017-05-29,Breakfast,869,2575
2017-05-28T01:21:00.219Z,2017-05-28,Snack,72,32401
2017-05-28T01:21:21.687Z,2017-05-28,Dinner,542,41010
2017-05-28T01:22:20.409Z,2017-05-28,Dinner,116,46870
2017-05-28T01:22:50.958Z,2017-05-28,Dinner,220,13272
2017-05-28T01:22:52.377Z,2017-05-28,Lunch,128,39446
2017-05-28T01:23:08.287Z,2017-05-28,Dinner,768,30239
2017-05-28T01:23:20.574Z,2017-05-27,Dinner,248,27740
2017-05-28T01:23:26.993Z,2017-05-28,Dinner,347,3755
2017-05-28T01:24:09.004Z,2017-05-28,Lunch,189,1486
2017-05-28T01:24:42.488Z,2017-05-28,Breakfast,246,4694
2017-05-28T01:24:57.371Z,2017-05-28,Lunch,831,26226
2017-05-28T01:25:05.551Z,2017-05-28,Lunch,61,34244
2017-05-28T01:25:16.420Z,2017-05-28,Lunch,880,37018
2017-05-28T01:26:35.884Z,2017-05-28,Lunch,690,10684
2017-05-28T01:26:43.905Z,2017-05-28,Snack,516,14426
2017-05-28T01:27:45.381Z,2017-05-28,Lunch,1,28483
2017-05-28T01:27:51.322Z,2017-05-28,Lunch,370,20278
2017-05-28T01:27:55.860Z,2017-05-29,Breakfast,320,4788
2017-05-28T01:28:18.117Z,2017-05-28,Dinner,625,23135
2017-05-28T01:29:33.648Z,2017-05-28,Breakfast,516,14387
2017-05-28T01:29:49.955Z,2017-05-28,Snack,14,37962
2017-05-28T01:30:51.661Z,2017-05-28,Snack,518,17054
2017-05-28T01:31:05.974Z,2017-05-28,Breakfast,612,46835
2017-05-28T01:31:22.967Z,2017-05-28,Breakfast,822,48159
2017-05-28T01:31:56.004Z,2017-05-28,Lunch,335,32972
2017-05-28T01:33:22.237Z,2017-05-28,Breakfast,786,44900
2017-05-28T01:34:39.972Z,2017-05-26,Dinner,770,5032
2017-05-28T01:35:24.283Z,2017-05-28,Breakfast,40,10814
2017-05-28T01:35:46.472Z,2017-05-28,Snack,487,673
2017-05-28T01:36:34.257Z,2017-05-28,Lunch,187,224
2017-05-28T01:36:39.551Z,2017-05-28,Lunch,378,35751
2017-05-28T01:36:40.717Z,2017-05-28,Snack,593,24169
2017-05-28T01:38:20.684Z,2017-05-29,Dinner,270,31720
2017-05-28T01:38:39.056Z,2017-05-28,Snack,612,18815
2017-05-28T01:39:05.941Z,2017-05-28,Dinner,174,38907
2017-05-28T01:40:33.483Z,2017-05-27,Snack,193,4961
2017-05-28T01:40:48.922Z,2017-05-28,Lunch,289,16208
2017-05-28T01:41:05.780Z,2017-05-28,Dinner,809,9872
2017-05-28T01:41:35.247Z,2017-05-29,Breakfast,348,7843
2017-05-28T01:41:39.157Z,2017-05-28,Lunch,142,46823
2017-05-28T01:42:19.066Z,2017-05-28,Lunch,17,39482
2017-05-28T01:42:26.887Z,2017-05-28,Dinner,881,38979
2017-05-28T01:42:37.244Z,2017-05-29,Lunch,98,44736
2017-05-28T01:42:50.201Z,2017-05-28,Breakfast,742,19402
2017-05-28T01:43:09.448Z,2017-05-28,Lunch,253,28409
2017-05-28T01:44:20.472Z,2017-05-29,Dinner,972,43959
2017-05-28T01:44:23.381Z,2017-05-28,Snack,745,7397
2017-05-28T01:44:25.462Z,2017-05-28,Breakfast,921,36295
2017-05-28T01:44:48.012Z,2017-05-28,Lunch,934,43669
2017-05-28T01:44:59.589Z,2017-05-28,Breakfast,258,2306
2017-05-28T01:45:57.700Z,2017-05-28,Snack,845,5713
2017-05-28T01:45:59.607Z,2017-05-28,Snack,927,43290
2017-05-28T01:47:01.463Z,2017-05-28,Snack,28,22933
2017-05-28T01:47:25.658Z,2017-05-29,Breakfast,112,48388
2017-05-28T01:49:51.182Z,2017-05-28,Breakfast,816,5661
2017-05-28T01:49:55.144Z,2017-05-27,Dinner,264,35229
2017-05-28T01:50:07.823Z,2017-05-30,Breakfast,553,14723
2017-05-28T01:51:26.132Z,2017-05-28,Snack,637,27560
2017-05-28T01:51:44.243Z,2017-05-28,Breakfast,556,28620
2017-05-28T01:52:25.836Z,2017-05-27,Dinner,199,267
2017-05-28T01:52:47.744Z,2017-05-28,Dinner,345,37342
2017-05-28T01:52:54.409Z,2017-05-28,Breakfast,189,37161
2017-05-28T01:53:15.568Z,2017-05-28,Snack,313,12130
2017-05-28T01:54:59.245Z,2017-05-28,Lunch,572,38202
2017-05-28T01:55:18.023Z,2017-05-28,Dinner,114,589
2017-05-28T01:55:47.553Z,2017-05-28,Breakfast,383,4241
2017-05-28T01:55:59.926Z,2017-05-28,Snack,113,24709
2017-05-28T01:56:22.218Z,2017-05-28,Breakfast,311,4965
2017-05-28T01:56:56.557Z,2017-05-28,Dinner,148,47544
2017-05-28T01:57:08.278Z,2017-05-28,Lunch,786,18749
2017-05-28T01:58:02.536Z,2017-05-28,Lunch,165,2387
2017-05-28T01:58:32.630Z,2017-05-28,Dinner,93,7176
2017-05-28T01:59:39.503Z,2017-05-28,Dinner,795,13435
2017-05-28T01:59:45.174Z,2017-05-28,Breakfast,948,32103
2017-05-28T02:00:15.847Z,2017-05-29,Snack,453,25874
2017-05-28T02:00:47.885Z,2017-05-28,Snack,804,15857
2017-05-28T02:01:58.278Z,2017-05-28,Breakfast,834,12171
2017-05-28T02:02:44.627Z,2017-05-28,Lunch,397,45363
2017-05-28T02:05:24.677Z,2017-05-28,Lunch,405,11792
2017-05-28T02:05:27.219Z,2017-05-29,Lunch,66,45636
2017-05-28T02:06:20.017Z,2017-05-28,Dinner,930,22161
2017-05-28T02:06:39.547Z,2017-05-28,Lunch,231,3569
2017-05-28T02:06:46.825Z,2017-05-28,Snack,385,307
2017-05-28T02:06:55.347Z,2017-05-28,Lunch,464,9275
2017-05-28T02:07:01.584Z,2017-05-27,Breakfast,286,40147
2017-05-28T02:07:09.959Z,2017-05-27,Dinner,212,16702
2017-05-28T02:08:33.855Z,2017-05-28,Dinner,879,16759
2017-05-28T02:08:36.504Z,2017-05-28,Snack,796,41454
2017-05-28T02:09:08.696Z,2017-05-28,Breakfast,917,3970
2017-05-28T02:09:20.300Z,2017-05-28,Breakfast,843,16232
2017-05-28T02:09:32.450Z,2017-05-28,Lunch,747,7239
2017-05-28T02:09:40.630Z,2017-05-28,Breakfast,52,11594
2017-05-28T02:10:02.668Z,2017-05-28,Dinner,314,265
2017-05-28T02:10:42.200Z,2017-05-28,Lunch,270,49285
2017-05-28T02:10:53.217Z,2017-05-28,Dinner,45,19827
2017-05-28T02:11:41.908Z,2017-05-29,Lunch,694,45176
2017-05-28T02:11:48.702Z,2017-05-28,Snack,472,20991
2017-05-28T02:12:21.370Z,2017-05-28,Dinner,870,36682
2017-05-28T02:13:49.618Z,2017-05-28,Snack,643,24887
2017-05-28T02:13:52.366Z,2017-05-28,Dinner,473,48592
2017-05-28T02:14:04.112Z,2017-05-28,Lunch,163,40557
2017-05-28T02:14:11.572Z,2017-05-28,Dinner,983,23195
2017-05-28T02:14:28.180Z,2017-05-28,Lunch,308,28030
2017-05-28T02:16:18.187Z,2017-05-28,Dinner,95,35987
2017-05-28T02:16:19.371Z,2017-05-28,Breakfast,290,44324
2017-05-28T02:16:22.121Z,2017-05-28,Lunch,198,46628
2017-05-28T02:16:48.238Z,2017-05-28,Breakfast,298,2721
2017-05-28T02:18:57.669Z,2017-05-28,Dinner,732,9532
2017-05-28T02:19:09.817Z,2017-05-28,Dinner,389,29113
2017-05-28T02:19:46.466Z,2017-05-28,Breakfast,535,24585
2017-05-28T02:20:16.292Z,2017-05-28,Snack,411,19470
2017-05-28T02:21:32.827Z,2017-05-28,Lunch,363,12657
2017-05-28T02:21:36.549Z,2017-05-28,Dinner,579,47969
2017-05-28T02:23:01.182Z,2017-05-28,Dinner,739,19399
2017-05-28T02:23:54.096Z,2017-05-28,Breakfast,998,5452
2017-05-28T02:25:54.801Z,2017-05-28,Snack,14,26688
2017-05-28T02:26:05.830Z,2017-05-28,Dinner,47,4858
2017-05-28T02:26:44.816Z,2017-05-28,Breakfast,965,26227
2017-05-28T02:26:47.142Z,2017-05-27,Lunch,274,27888
2017-05-28T02:27:16.958Z,2017-05-28,Breakfast,392,38330
2017-05-28T02:27:24.435Z,2017-05-28,Dinner,962,11304
2017-05-28T02:27:39.056Z,2017-05-28,Dinner,438,8221
2017-05-28T02:28:05.392Z,2017-05-27,Breakfast,839,16069
2017-05-28T02:28:32.614Z,2017-05-28,Lunch,602,10408
2017-05-28T02:28:55.726Z,2017-05-27,Breakfast,561,20338
2017-05-28T02:28:57.155Z,2017-05-28,Lunch,790,18589
2017-05-28T02:29:22.040Z,2017-05-28,Breakfast,194,33745
2017-05-28T02:29:54.532Z,2017-05-28,Breakfast,761,903
2017-05-28T02:30:35.478Z,2017-05-27,Snack,465,24434
2017-05-28T02:32:30.793Z,2017-05-28,Breakfast,178,29481
2017-05-28T02:32:34.786Z,2017-05-28,Lunch,456,40753
2017-05-28T02:32:44.251Z,2017-05-26,Lunch,353,5189
2017-05-28T02:32:54.932Z,2017-05-28,Dinner,765,26412
2017-05-28T02:33:23.245Z,2017-05-28,Breakfast,419,6125
2017-05-28T02:33:59.301Z,2017-05-27,Breakfast,307,40424
2017-05-28T02:34:00.285Z,2017-05-28,Breakfast,719,33903
2017-05-28T02:34:15.394Z,2017-05-28,Breakfast,418,3406
2017-05-28T02:34:40.877Z,2017-05-28,Snack,471,20181
2017-05-28T02:34:42.737Z,2017-05-28,Snack,108,41061
2017-05-28T02:34:49.680Z,2017-05-28,Breakfast,548,47884
2017-05-28T02:34:50.386Z,2017-05-28,Breakfast,247,43727
2017-05-28T02:34:52.336Z,2017-05-28,Snack,633,10630
2017-05-28T02:35:03.936Z,2017-05-28,Snack,623,25551
2017-05-28T02:35:35.669Z,2017-05-29,Dinner,301,41430
2017-05-28T02:35:37.945Z,2017-05-28,Lunch,340,29285
2017-05-28T02:35:56.935Z,2017-05-28,Breakfast,314,29125
2017-05-28T02:36:20.243Z,2017-05-28,Snack,426,21850
2017-05-28T02:36:21.993Z,2017-05-28,Dinner,316,6214
2017-05-28T02:36:43.209Z,2017-05-28,Lunch,22,22616
2017-05-28T02:36:44.586Z,2017-05-28,Snack,57,24760
2017-05-28T02:37:04.737Z,2017-05-28,Breakfast,450,6678
2017-05-28T02:37:05.052Z,2017-05-28,Snack,701,31626
2017-05-28T02:37:27.158Z,2017-05-28,Snack,325,28576
2017-05-28T02:38:49.856Z,2017-05-28,Dinner,744,47398
2017-05-28T02:39:19.701Z,2017-05-28,Dinner,874,41673
2017-05-28T02:39:35.165Z,2017-05-28,Breakfast,248,10154
2017-05-28T02:39:51.934Z,2017-05-28,Lunch,246,41266
2017-05-28T02:40:48.777Z,2017-05-28,Snack,145,8419
2017-05-28T02:40:50.889Z,2017-05-27,Breakfast,635,43883
2017-05-28T02:41:12.080Z,2017-05-27,Lunch,678,33526
2017-05-28T02:41:47.025Z,2017-05-28,Breakfast,257,15172
2017-05-28T02:41:54.726Z,2017-05-29,Breakfast,187,40662
2017-05-28T02:43:26.686Z,2017-05-28,Breakfast,97,40789
2017-05-28T02:43:45.493Z,2017-05-28,Snack,653,1694
2017-05-28T02:44:41.120Z,2017-05-28,Lunch,260,8575
2017-05-28T02:46:02.331Z,2017-05-28,Lunch,140,18785
2017-05-28T02:46:45.178Z,2017-05-28,Snack,397,16067
2017-05-28T02:47:03.828Z,2017-05-27,Lunch,857,23304
2017-05-28T02:48:25.867Z,2017-05-28,Snack,728,36615
2017-05-28T02:49:13.507Z,2017-05-28,Lunch,170,31109
2017-05-28T02:49:16.418Z,2017-05-28,Dinner,280,3370
2017-05-28T02:49:31.433Z,2017-05-28,Breakfast,287,21292
2017-05-28T02:50:08.872Z,2017-05-28,Breakfast,70,3766
2017-05-28T02:50:20.840Z,2017-05-29,Dinner,749,7156
2017-05-28T02:50:25.547Z,2017-05-28,Dinner,150,28081
2017-05-28T02:50:54.286Z,2017-05-26,Lunch,508,33317
2017-05-28T02:51:34.444Z,2017-05-28,Lunch,291,370
2017-05-28T02:51:40.261Z,2017-05-28,Dinner,198,27718
2017-05-28T02:51:48.224Z,2017-05-28,Snack,890,12115
2017-05-28T02:53:14.248Z,2017-05-28,Lunch,616,29706
2017-05-28T02:54:30.777Z,2017-05-28,Lunch,238,44323
2017-05-28T02:54:32.979Z,2017-05-28,Lunch,58,14771
2017-05-28T02:55:05.686Z,2017-05-28,Snack,276,18615
2017-05-28T02:55:08.636Z,2017-05-28,Breakfast,483,2856
2017-05-28T02:55:34.205Z,2017-05-28,Dinner,200,43672
2017-05-28T02:55:48.014Z,2017-05-28,Snack,47,46469
2017-05-28T02:57:22.818Z,2017-05-28,Snack,737,35962
2017-05-28T02:57:53.457Z,2017-05-26,Snack,623,26086
2017-05-28T02:58:07.786Z,2017-05-28,Dinner,947,16979
2017-05-28T02:58:43.508Z,2017-05-28,Lunch,751,34039
2017-05-28T02:58:46.582Z,2017-05-29,Snack,863,40370
2017-05-28T02:59:52.673Z,2017-05-28,Breakfast,785,45782
2017-05-28T03:00:24.372Z,2017-05-28,Breakfast,187,4555
2017-05-28T03:00:33.330Z,2017-05-28,Dinner,272,25228
2017-05-28T03:01:08.700Z,2017-05-28,Snack,177,36442
2017-05-28T03:01:30.558Z,2017-05-27,Snack,714,24357
2017-05-28T03:01:50.326Z,2017-05-27,Lunch,486,13225
2017-05-28T03:01:59.389Z,2017-05-28,Lunch,136,11804
2017-05-28T03:02:45.354Z,2017-05-28,Breakfast,892,5422
2017-05-28T03:02:49.088Z,2017-05-29,Lunch,728,36454
2017-05-28T03:02:53.394Z,2017-05-28,Breakfast,331,34489
2017-05-28T03:03:04.435Z,2017-05-28,Lunch,26,42195
2017-05-28T03:03:41.617Z,2017-05-29,Breakfast,457,35896
2017-05-28T03:04:06.368Z,2017-05-28,Breakfast,572,24728
2017-05-28T03:04:19.967Z,2017-05-28,Snack,348,27211
2017-05-28T03:04:41.259Z,2017-05-28,Breakfast,216,47525
2017-05-28T03:07:17.517Z,2017-05-27,Snack,282,13580
2017-05-28T03:07:22.073Z,2017-05-28,Lunch,862,20417
2017-05-28T03:07:28.040Z,2017-05-28,Snack,766,39818
2017-05-28T03:08:47.462Z,2017-05-28,Breakfast,586,7253
2017-05-28T03:09:28.226Z,2017-05-28,Breakfast,919,4904
2017-05-28T03:10:26.669Z,2017-05-27,Lunch,8,33727
2017-05-28T03:10:38.517Z,2017-05-27,Dinner,398,42629
2017-05-28T03:10:55.435Z,2017-05-28,Snack,244,16527
2017-05-28T03:11:13.966Z,2017-05-28,Lunch,879,4617
2017-05-28T03:12:10.417Z,2017-05-29,Dinner,596,31849
2017-05-28T03:12:18.088Z,2017-05-28,Dinner,25,5392
2017-05-28T03:14:29.245Z,2017-05-28,Dinner,491,22394
2017-05-28T03:14:55.477Z,2017-05-28,Lunch,544,44063
2017-05-28T03:14:57.118Z,2017-05-28,Snack,948,1881
2017-05-28T03:16:37.556Z,2017-05-28,Snack,104,45764
2017-05-28T03:16:39.924Z,2017-05-28,Lunch,183,11740
2017-05-28T03:17:13.810Z,2017-05-28,Snack,441,9650
2017-05-28T03:17:55.810Z,2017-05-28,Lunch,664,32972
2017-05-28T03:18:01.930Z,2017-05-28,Snack,973,6065
2017-05-28T03:18:43.189Z,2017-05-27,Dinner,44,46438
2017-05-28T03:19:15.120Z,2017-05-28,Breakfast,405,42321
2017-05-28T03:20:24.811Z,2017-05-28,Breakfast,400,6471
2017-05-28T03:21:02.619Z,2017-05-28,Breakfast,287,18535
2017-05-28T03:21:41.355Z,2017-05-28,Lunch,924,25859
2017-05-28T03:21:50.638Z,2017-05-28,Breakfast,591,33812
2017-05-28T03:22:18.057Z,2017-05-28,Lunch,264,24447
2017-05-28T03:22:33.459Z,2017-05-28,Snack,518,20985
2017-05-28T03:24:03.181Z,2017-05-28,Snack,112,29523
2017-05-28T03:24:15.176Z,2017-05-28,Snack,683,2551
2017-05-28T03:24:23.316Z,2017-05-28,Lunch,134,45306
2017-05-28T03:24:24.907Z,2017-05-28,Lunch,857,35197
2017-05-28T03:24:26.334Z,2017-05-28,Snack,70,2634
2017-05-28T03:24:34.708Z,2017-05-28,Lunch,334,49056
2017-05-28T03:25:48.785Z,2017-05-28,Snack,528,12901
2017-05-28T03:26:07.329Z,2017-05-28,Breakfast,403,18396
2017-05-28T03:27:32.795Z,2017-05-28,Dinner,397,14348
2017-05-28T03:28:14.694Z,2017-05-28,Dinner,690,39800
2017-05-28T03:28:32.607Z,2017-05-28,Dinner,408,23768
2017-05-28T03:29:14.274Z,2017-05-28,Lunch,908,5041
2017-05-28T03:29:50.912Z,2017-05-28,Dinner,695,49068
2017-05-28T03:30:02.106Z,2017-05-28,Lunch,574,11004
2017-05-28T03:30:21.158Z,2017-05-29,Snack,861,2959
2017-05-28T03:30:22.339Z,2017-05-28,Lunch,134,30384
2017-05-28T03:30:30.814Z,2017-05-28,Lunch,754,13406
2017-05-28T03:31:14.005Z,2017-05-28,Dinner,85,38773
2017-05-28T03:31:44.257Z,2017-05-27,Breakfast,132,24307
2017-05-28T03:32:10.086Z,2017-05-28,Breakfast,921,40319
2017-05-28T03:32:32.296Z,2017-05-28,Snack,149,4046
2017-05-28T03:32:37.675Z,2017-05-28,Snack,943,41929
2017-05-28T03:33:45.780Z,2017-05-28,Snack,418,48216
2017-05-28T03:33:55.067Z,2017-05-28,Snack,108,35926
2017-05-28T03:33:56.054Z,2017-05-28,Snack,20,39466
2017-05-28T03:34:26.184Z,2017-05-28,Breakfast,429,46951
