timestamp,entry_date,entry_meal,user_id,food_id
2017-11-21T00:18:38.900Z,2017-11-21,Lunch,30,32062
2017-11-21T00:19:46.293Z,2017-11-21,Lunch,579,43858
2017-11-21T00:19:57.888Z,2017-11-21,Breakfast,870,47947
2017-11-21T00:20:05.551Z,2017-11-21,Lunch,112,48114
2017-11-21T00:20:05.870Z,2017-11-22,Breakfast,375,33181
2017-11-21T00:20:06.801Z,2017-11-21,Snack,529,8653
2017-11-21T00:21:52.958Z,2017-11-21,Breakfast,318,33647
2017-11-21T00:22:35.135Z,2017-11-21,Breakfast,534,13282
2017-11-21T00:22:36.745Z,2017-11-21,Lunch,867,13461
2017-11-21T00:22:40.691Z,2017-11-21,Breakfast,189,24097
2017-11-21T00:23:47.286Z,2017-11-21,Breakfast,636,12597
2017-11-21T00:24:36.812Z,2017-11-22,Snack,261,16900
2017-11-21T00:25:49.520Z,2017-11-21,Dinner,297,33626
2017-11-21T00:27:16.512Z,2017-11-21,Snack,405,49546
2017-11-21T00:27:32.924Z,2017-11-21,Dinner,801,35656
2017-11-21T00:28:21.412Z,2017-11-21,Lunch,736,35845
2017-11-21T00:28:32.909Z,2017-11-21,Snack,643,4161
2017-11-21T00:28:38.353Z,2017-11-21,Snack,134,32017
2017-11-21T00:29:17.067Z,2017-11-21,Dinner,890,7143
2017-11-21T00:30:49.128Z,2017-11-21,Dinner,79,29481
2017-11-21T00:31:18.535Z,2017-11-21,Lunch,289,11110
2017-11-21T00:31:40.306Z,2017-11-21,Lunch,300,5390
2017-11-21T00:33:20.302Z,2017-11-21,Snack,295,22627
2017-11-21T00:33:35.160Z,2017-11-21,Breakfast,944,48827
2017-11-21T00:33:42.542Z,2017-11-20,Lunch,509,16062
2017-11-21T00:34:12.782Z,2017-11-21,Breakfast,770,7990
2017-11-21T00:34:15.992Z,2017-11-20,Snack,974,43974
2017-11-21T00:35:00.211Z,2017-11-21,Snack,765,22618
2017-11-21T00:35:13.165Z,2017-11-21,Snack,120,4991
2017-11-21T00:35:14.376Z,2017-11-21,Snack,565,18133
2017-11-21T00:35:21.019Z,2017-11-21,Snack,245,7766
2017-11-21T00:35:25.651Z,2017-11-22,Dinner,529,46430
2017-11-21T00:36:22.448Z,2017-11-22,Dinner,575,47167
2017-11-21T00:36:46.321Z,2017-11-21,Snack,141,40509
2017-11-21T00:37:46.603Z,2017-11-21,Lunch,844,1187
2017-11-21T00:37:51.428Z,2017-11-20,Snack,78,12717
2017-11-21T00:38:01.532Z,2017-11-21,Dinner,375,40485
2017-11-21T00:38:33.860Z,2017-11-21,Breakfast,961,39144
2017-11-21T00:39:09.044Z,2017-11-21,Lunch,46,33360
2017-11-21T00:39:37.192Z,2017-11-21,Snack,242,26678
2017-11-21T00:40:33.381Z,2017-11-21,Breakfast,658,42974
2017-11-21T00:41:47.570Z,2017-11-21,Snack,622,35974
2017-11-21T00:42:00.216Z,2017-11-21,Snack,457,26881
2017-11-21T00:42:42.487Z,2017-11-21,Lunch,1000,4939
2017-11-21T00:42:49.650Z,2017-11-21,Snack,303,40497
2017-11-21T00:43:24.728Z,2017-11-21,Snack,687,23830
2017-11-21T00:43:30.457Z,2017-11-21,Snack,119,9993
2017-11-21T00:44:06.263Z,2017-11-21,Dinner,142,38991
2017-11-21T00:44:14.383Z,2017-11-21,Snack,796,49158
2017-11-21T00:44:28.987Z,2017-11-21,Dinner,527,29094
2017-11-21T00:44:30.395Z,2017-11-22,Dinner,442,42484
2017-11-21T00:45:08.033Z,2017-11-21,Snack,116,35229
2017-11-21T00:45:55.043Z,2017-11-21,Breakfast,357,30195
2017-11-21T00:46:06.320Z,2017-11-22,Snack,528,30187
2017-11-21T00:46:31.794Z,2017-11-21,Lunch,12,40013
2017-11-21T00:46:42.138Z,2017-11-21,Snack,263,9358
2017-11-21T00:48:31.345Z,2017-11-22,Lunch,813,28946
2017-11-21T00:48:53.485Z,2017-11-21,Breakfast,574,26929
2017-11-21T00:49:01.877Z,2017-11-21,Breakfast,840,27016
2017-11-21T00:49:35.562Z,2017-11-21,Breakfast,17,30644
2017-11-21T00:49:36.237Z,2017-11-21,Lunch,270,28993
2017-11-21T00:49:52.181Z,2017-11-21,Snack,343,43782
2017-11-21T00:50:38.473Z,2017-11-21,Breakfast,439,36379
2017-11-21T00:50:58.049Z,2017-11-21,Dinner,848,6733
2017-11-21T00:51:32.006Z,2017-11-21,Snack,189,27947
2017-11-21T00:52:43.738Z,2017-11-21,Lunch,104,18003
2017-11-21T00:52:50.013Z,2017-11-21,Snack,819,3700
2017-11-21T00:52:50.463Z,2017-11-20,Breakfast,505,20659
2017-11-21T00:54:08.324Z,2017-11-21,Snack,995,35060
2017-11-21T00:54:51.020Z,2017-11-21,Lunch,900,8241
2017-11-21T00:55:13.980Z,2017-11-20,Lunch,910,46683
2017-11-21T00:55:27.074Z,2017-11-21,Breakfast,516,32275
2017-11-21T00:55:50.080Z,2017-11-21,Lunch,518,13023
2017-11-21T00:56:32.348Z,2017-11-21,Lunch,384,9806
2017-11-21T00:57:02.210Z,2017-11-21,Snack,950,27137
2017-11-21T00:57:42.804Z,2017-11-21,Snack,775,3571
2017-11-21T00:57:47.321Z,2017-11-21,Breakfast,17,25515
2017-11-21T00:57:51.832Z,2017-11-21,Snack,918,48201
2017-11-21T00:57:52.668Z,2017-11-21,Snack,35,30321
2017-11-21T00:58:17.761Z,2017-11-21,Snack,850,18972
2017-11-21T00:59:13.056Z,2017-11-21,Lunch,170,18120
2017-11-21T00:59:26.863Z,2017-11-21,Lunch,470,47452
2017-11-21T01:00:20.285Z,2017-11-21,Breakfast,909,9881
2017-11-21T01:01:19.362Z,2017-11-21,Breakfast,589,15071
2017-11-21T01:02:52.709Z,2017-11-20,Snack,934,23576
2017-11-21T01:03:10.445Z,2017-11-21,Lunch,330,38706
2017-11-21T01:04:08.782Z,2017-11-21,Snack,433,14637
2017-11-21T01:05:05.748Z,2017-11-20,Dinner,149,3130
2017-11-21T01:05:10.163Z,2017-11-21,Snack,787,3992
2017-11-21T01:05:37.829Z,2017-11-21,Breakfast,580,41406
2017-11-21T01:05:40.989Z,2017-11-21,Breakfast,92,17190
2017-11-21T01:07:42.553Z,2017-11-21,Snack,216,25390
2017-11-21T01:08:06.109Z,2017-11-21,Breakfast,111,6305
2017-11-21T01:08:13.478Z,2017-11-20,Snack,375,41238
2017-11-21T01:08:53.199Z,2017-11-21,Dinner,569,18684
2017-11-21T01:09:42.552Z,2017-11-21,Breakfast,812,46320
2017-11-21T01:09:58.026Z,2017-11-21,Dinner,835,4006
2017-11-21T01:10:55.579Z,2017-11-21,Lunch,397,11347
2017-11-21T01:11:09.822Z,2017-11-21,Lunch,690,31234
2017-11-21T01:11:12.297Z,2017-11-21,Snack,701,28421
2017-11-21T01:13:51.004Z,2017-11-21,Dinner,814,15884
2017-11-21T01:14:55.878Z,2017-11-21,Breakfast,132,13213
2017-11-21T01:15:35.341Z,2017-11-21,Snack,323,10972
2017-11-21T01:15:47.844Z,2017-11-21,Breakfast,255,21733
2017-11-21T01:16:34.408Z,2017-11-21,Breakfast,988,31774
2017-11-21T01:16:45.590Z,2017-11-21,Breakfast,97,2416
2017-11-21T01:16:59.185Z,2017-11-21,Snack,420,48211
2017-11-21T01:17:02.211Z,2017-11-21,Breakfast,563,37866
2017-11-21T01:17:06.801Z,2017-11-21,Dinner,313,7619
2017-11-21T01:18:00.746Z,2017-11-21,Snack,79,25891
2017-11-21T01:18:39.058Z,2017-11-21,Lunch,550,16834
2017-11-21T01:18:59.490Z,2017-11-20,Snack,162,43810
2017-11-21T01:19:15.765Z,2017-11-21,Lunch,956,41961
2017-11-21T01:21:06.396Z,2017-11-21,Lunch,183,12506
2017-11-21T01:21:10.402Z,2017-11-21,Breakfast,224,36883
2017-11-21T01:21:35.575Z,2017-11-21,Snack,516,9451
2017-11-21T01:21:52.651Z,2017-11-21,Breakfast,737,26382
2017-11-21T01:22:04.814Z,2017-11-21,Snack,290,30862
2017-11-21T01:22:16.159Z,2017-11-23,Dinner,513,27482
2017-11-21T01:23:05.353Z,2017-11-20,Snack,403,41505
2017-11-21T01:23:27.425Z,2017-11-22,Lunch,453,29955
2017-11-21T01:23:29.446Z,2017-11-21,Lunch,874,44151
2017-11-21T01:24:14.017Z,2017-11-21,Lunch,975,35349
2017-11-21T01:24:37.258Z,2017-11-21,Breakfast,120,32322
2017-11-21T01:24:40.309Z,2017-11-20,Lunch,739,4880
2017-11-21T01:24:47.174Z,2017-11-21,Breakfast,115,564
2017-11-21T01:24:48.233Z,2017-11-21,Snack,777,11835
2017-11-21T01:25:20.358Z,2017-11-21,Snack,755,39826
2017-11-21T01:26:09.911Z,2017-11-21,Lunch,989,22075
2017-11-21T01:27:54.253Z,2017-11-22,Breakfast,774,22053
2017-11-21T01:27:57.079Z,2017-11-22,Dinner,458,26256
2017-11-21T01:28:50.890Z,2017-11-21,Lunch,839,43214
2017-11-21T01:29:25.259Z,2017-11-20,Dinner,921,41884
2017-11-21T01:29:36.215Z,2017-11-21,Lunch,328,11305
2017-11-21T01:29:46.603Z,2017-11-21,Breakfast,993,36489
2017-11-21T01:30:31.185Z,2017-11-21,Breakfast,619,18056
2017-11-21T01:30:43.546Z,2017-11-22,Breakfast,385,46358
2017-11-21T01:30:49.833Z,2017-11-21,Snack,526,4397
2017-11-21T01:30:57.809Z,2017-11-21,Dinner,670,2548
2017-11-21T01:31:27.201Z,2017-11-21,Breakfast,452,3682
2017-11-21T01:32:29.731Z,2017-11-21,Snack,422,18848
2017-11-21T01:32:29.885Z,2017-11-21,Dinner,28,17007
2017-11-21T01:32:55.747Z,2017-11-21,Snack,542,29894
2017-11-21T01:33:49.600Z,2017-11-21,Lunch,697,21457
2017-11-21T01:34:24.710Z,2017-11-21,Breakfast,827,46238
2017-11-21T01:34:32.723Z,2017-11-21,Dinner,900,43404
2017-11-21T01:34:33.975Z,2017-11-21,Dinner,955,46163
2017-11-21T01:34:58.225Z,2017-11-21,Dinner,566,12958
2017-11-21T01:35:08.975Z,2017-11-19,Dinner,951,2597
2017-11-21T01:35:20.426Z,2017-11-20,Dinner,674,44565
2017-11-21T01:35:38.163Z,2017-11-21,Lunch,595,8213
2017-11-21T01:36:07.470Z,2017-11-21,Lunch,419,7543
2017-11-21T01:37:38.251Z,2017-11-21,Snack,155,12996
2017-11-21T01:38:15.889Z,2017-11-21,Lunch,91,23512
2017-11-21T01:38:46.530Z,2017-11-22,Breakfast,970,16279
2017-11-21T01:39:00.666Z,2017-11-21,Snack,50,37877
2017-11-21T01:39:58.987Z,2017-11-21,Breakfast,995,8038
2017-11-21T01:40:01.289Z,2017-11-21,Breakfast,487,5372
2017-11-21T01:40:17.746Z,2017-11-21,Breakfast,342,37798
2017-11-21T01:40:26.508Z,2017-11-21,Breakfast,179,43498
2017-11-21T01:41:03.918Z,2017-11-20,Lunch,771,10397
2017-11-21T01:41:18.590Z,2017-11-22,Dinner,562,31414
2017-11-21T01:41:19.391Z,2017-11-21,Lunch,766,42512
2017-11-21T01:42:01.660Z,2017-11-22,Dinner,16,22634
2017-11-21T01:42:20.708Z,2017-11-21,Snack,814,8338
2017-11-21T01:42:44.608Z,2017-11-21,Lunch,296,44797
2017-11-21T01:42:50.006Z,2017-11-23,Lunch,701,10270
2017-11-21T01:43:29.590Z,2017-11-22,Dinner,728,24919
2017-11-21T01:43:31.503Z,2017-11-21,Breakfast,138,33105
2017-11-21T01:44:05.370Z,2017-11-21,Breakfast,525,4786
2017-11-21T01:44:17.488Z,2017-11-21,Snack,10,29583
2017-11-21T01:44:18.218Z,2017-11-21,Snack,825,31128
2017-11-21T01:45:20.281Z,2017-11-21,Breakfast,222,34879
2017-11-21T01:47:35.633Z,2017-11-21,Dinner,303,10636
2017-11-21T01:47:35.931Z,2017-11-21,Snack,781,34144
2017-11-21T01:47:43.203Z,2017-11-21,Dinner,553,2785
2017-11-21T01:49:22.355Z,2017-11-21,Dinner,330,24866
2017-11-21T01:49:26.765Z,2017-11-21,Breakfast,862,5363
2017-11-21T01:49:51.168Z,2017-11-21,Breakfast,852,25125
2017-11-21T01:50:10.806Z,2017-11-21,Breakfast,374,25836
2017-11-21T01:51:14.882Z,2017-11-21,Dinner,992,39997
2017-11-21T01:51:46.749Z,2017-11-21,Snack,456,15452
2017-11-21T01:52:09.843Z,2017-11-21,Breakfast,953,46040
2017-11-21T01:52:11.782Z,2017-11-21,Breakfast,828,32057
2017-11-21T01:52:50.511Z,2017-11-21,Dinner,838,45309
2017-11-21T01:53:00.315Z,2017-11-21,Snack,351,23505
2017-11-21T01:53:16.575Z,2017-11-21,Breakfast,197,44616
2017-11-21T01:53:28.634Z,2017-11-21,Snack,945,20383
2017-11-21T01:53:43.566Z,2017-11-21,Lunch,407,2264
2017-11-21T01:54:01.978Z,2017-11-21,Lunch,121,17057
2017-11-21T01:54:07.970Z,2017-11-20,Breakfast,27,18815
2017-11-21T01:54:14.107Z,2017-11-21,Breakfast,311,32877
2017-11-21T01:54:17.124Z,2017-11-21,Breakfast,116,22738
2017-11-21T01:55:11.392Z,2017-11-21,Snack,776,46714
2017-11-21T01:55:46.012Z,2017-11-21,Breakfast,347,46231
2017-11-21T01:55:47.325Z,2017-11-22,Snack,530,5992
2017-11-21T01:55:48.920Z,2017-11-21,Dinner,595,11167
2017-11-21T01:55:54.311Z,2017-11-21,Breakfast,761,36072
2017-11-21T01:56:15.476Z,2017-11-21,Lunch,516,25272
2017-11-21T01:56:18.070Z,2017-11-21,Breakfast,155,29994
2017-11-21T01:57:09.870Z,2017-11-21,Lunch,528,31639
2017-11-21T01:57:50.670Z,2017-11-21,Snack,799,9055
2017-11-21T01:57:56.573Z,2017-11-21,Breakfast,509,31856
2017-11-21T01:58:56.987Z,2017-11-21,Dinner,252,11802
2017-11-21T01:58:59.276Z,2017-11-21,Dinner,560,9703
2017-11-21T01:59:09.189Z,2017-11-21,Snack,954,33872
2017-11-21T01:59:34.412Z,2017-11-22,Snack,226,6934
2017-11-21T02:00:38.843Z,2017-11-22,Dinner,486,38051
2017-11-21T02:00:42.007Z,2017-11-21,Lunch,717,12830
2017-11-21T02:01:23.136Z,2017-11-20,Breakfast,906,41013
2017-11-21T02:01:49.797Z,2017-11-20,Dinner,886,18898
2017-11-21T02:02:02.071Z,2017-11-21,Breakfast,800,7896
2017-11-21T02:03:01.692Z,2017-11-21,Breakfast,246,4281
2017-11-21T02:03:39.308Z,2017-11-21,Lunch,717,4449
2017-11-21T02:03:40.295Z,2017-11-22,Dinner,881,13763
2017-11-21T02:03:52.166Z,2017-11-21,Dinner,548,22098
2017-11-21T02:03:52.420Z,2017-11-22,Snack,850,16875
2017-11-21T02:04:11.482Z,2017-11-21,Breakfast,775,11324
2017-11-21T02:04:28.006Z,2017-11-21,Breakfast,951,23453
2017-11-21T02:04:37.710Z,2017-11-21,Lunch,890,22771
2017-11-21T02:05:35.569Z,2017-11-19,Breakfast,55,17177
2017-11-21T02:06:29.938Z,2017-11-21,Snack,900,18614
2017-11-21T02:07:47.623Z,2017-11-21,Snack,36,43450
2017-11-21T02:08:11.346Z,2017-11-21,Dinner,960,8877
2017-11-21T02:08:23.210Z,2017-11-21,Breakfast,856,26251
2017-11-21T02:11:05.772Z,2017-11-21,Lunch,454,13067
2017-11-21T02:11:49.933Z,2017-11-21,Snack,467,28637
2017-11-21T02:11:52.393Z,2017-11-21,Breakfast,522,25931
2017-11-21T02:12:19.766Z,2017-11-21,Snack,99,43450
2017-11-21T02:13:43.417Z,2017-11-20,Snack,741,49872
2017-11-21T02:16:05.961Z,2017-11-21,Snack,118,12249
2017-11-21T02:16:28.057Z,2017-11-21,Dinner,451,38354
2017-11-21T02:16:53.755Z,2017-11-21,Lunch,781,40590
2017-11-21T02:17:21.162Z,2017-11-21,Lunch,715,17245
2017-11-21T02:17:40.537Z,2017-11-21,Dinner,255,2496
2017-11-21T02:17:51.294Z,2017-11-21,Breakfast,758,33227
2017-11-21T02:18:24.067Z,2017-11-21,Snack,545,21859
2017-11-21T02:18:27.653Z,2017-11-21,Breakfast,496,3513
2017-11-21T02:18:43.057Z,2017-11-21,Dinner,286,6961
2017-11-21T02:19:30.158Z,2017-11-21,Dinner,8,49937
2017-11-21T02:19:53.984Z,2017-11-21,Lunch,645,29170
2017-11-21T02:19:55.632Z,2017-11-21,Dinner,732,24877
2017-11-21T02:20:14.521Z,2017-11-20,Dinner,363,43734
2017-11-21T02:21:43.179Z,2017-11-22,Lunch,372,6759
2017-11-21T02:22:25.656Z,2017-11-21,Lunch,209,12410
2017-11-21T02:24:32.570Z,2017-11-21,Breakfast,291,40196
2017-11-21T02:24:35.403Z,2017-11-21,Snack,186,4668
2017-11-21T02:24:47.562Z,2017-11-21,Snack,255,8405
2017-11-21T02:24:55.104Z,2017-11-22,Dinner,613,34917
2017-11-21T02:26:39.576Z,2017-11-21,Lunch,581,1015
2017-11-21T02:26:54.055Z,2017-11-21,Lunch,371,47773
2017-11-21T02:27:24.078Z,2017-11-22,Snack,550,25724
2017-11-21T02:28:07.559Z,2017-11-21,Lunch,654,19730
2017-11-21T02:29:08.027Z,2017-11-21,Dinner,644,39671
2017-11-21T02:29:31.254Z,2017-11-21,Lunch,100,27362
2017-11-21T02:30:14.625Z,2017-11-21,Breakfast,721,20847
2017-11-21T02:30:24.864Z,2017-11-21,Lunch,737,2830
2017-11-21T02:31:21.197Z,2017-11-20,Snack,422,18084
2017-11-21T02:32:14.323Z,2017-11-21,Breakfast,413,18354
2017-11-21T02:32:41.591Z,2017-11-21,Dinner,298,37865
2017-11-21T02:32:47.229Z,2017-11-21,Lunch,376,46370
2017-11-21T02:32:52.663Z,2017-11-21,Snack,183,44154
2017-11-21T02:34:46.332Z,2017-11-21,Breakfast,672,2486
2017-11-21T02:35:38.600Z,2017-11-21,Dinner,387,25111
2017-11-21T02:36:02.414Z,2017-11-21,Dinner,260,9263
2017-11-21T02:36:04.843Z,2017-11-21,Dinner,462,49211
2017-11-21T02:36:05.901Z,2017-11-21,Lunch,291,23965
2017-11-21T02:36:08.417Z,2017-11-21,Dinner,400,41942
2017-11-21T02:37:00.438Z,2017-11-21,Breakfast,205,11453
2017-11-21T02:37:42.259Z,2017-11-21,Dinner,305,1612
2017-11-21T02:39:14.005Z,2017-11-20,Dinner,619,28182
2017-11-21T02:42:30.269Z,2017-11-21,Dinner,331,11183
2017-11-21T02:42:39.113Z,2017-11-21,Snack,561,6182
2017-11-21T02:43:30.803Z,2017-11-21,Breakfast,234,36720
2017-11-21T02:44:18.453Z,2017-11-21,Breakfast,332,12071
2017-11-21T02:44:40.088Z,2017-11-21,Snack,313,533
2017-11-21T02:45:44.379Z,2017-11-23,Dinner,548,288
2017-11-21T02:51:15.880Z,2017-11-21,Lunch,576,49053
2017-11-21T02:51:46.951Z,2017-11-22,Lunch,440,20023
2017-11-21T02:52:15.464Z,2017-11-21,Dinner,453,36169
2017-11-21T02:52:58.004Z,2017-11-21,Dinner,214,25443
2017-11-21T02:53:00.042Z,2017-11-21,Snack,337,45851
2017-11-21T02:55:03.255Z,2017-11-21,Dinner,803,14876
2017-11-21T02:55:05.516Z,2017-11-21,Dinner,58,14697
2017-11-21T02:55:14.491Z,2017-11-21,Breakfast,184,31075
2017-11-21T02:55:14.643Z,2017-11-21,Dinner,17,23353
2017-11-21T02:55:27.358Z,2017-11-21,Dinner,909,32998
2017-11-21T02:55:35.190Z,2017-11-22,Dinner,343,3848
2017-11-21T02:56:06.039Z,2017-11-21,Dinner,405,18277
2017-11-21T02:56:23.995Z,2017-11-21,Dinner,615,6007
2017-11-21T02:56:35.083Z,2017-11-21,Breakfast,471,20756
2017-11-21T02:56:48.940Z,2017-11-22,Breakfast,742,39361
2017-11-21T02:57:02.309Z,2017-11-21,Dinner,907,3714
2017-11-21T02:57:10.705Z,2017-11-21,Lunch,317,24833
2017-11-21T02:57:39.935Z,2017-11-21,Snack,463,31398
2017-11-21T02:58:09.913Z,2017-11-21,Breakfast,267,47681
2017-11-21T02:58:15.287Z,2017-11-21,Dinner,203,37652
2017-11-21T02:58:24.338Z,2017-11-21,Dinner,325,47159
2017-11-21T02:59:12.711Z,2017-11-21,Snack,355,3518
2017-11-21T02:59:23.082Z,2017-11-21,Snack,205,17129
2017-11-21T02:59:25.106Z,2017-11-21,Lunch,818,2627
2017-11-21T02:59:35.814Z,2017-11-21,Lunch,514,33716
2017-11-21T03:01:06.696Z,2017-11-21,Breakfast,235,21080
2017-11-21T03:01:09.268Z,2017-11-21,Dinner,644,5181
2017-11-21T03:02:31.858Z,2017-11-21,Snack,758,5249
2017-11-21T03:02:37.328Z,2017-11-20,Snack,845,39776
2017-11-21T03:02:41.460Z,2017-11-23,Dinner,784,29543
2017-11-21T03:03:00.294Z,2017-11-21,Lunch,398,47216
2017-11-21T03:03:34.459Z,2017-11-21,Lunch,262,6534
2017-11-21T03:03:46.374Z,2017-11-21,Lunch,264,30442
2017-11-21T03:03:58.609Z,2017-11-21,Lunch,551,18261
2017-11-21T03:04:21.391Z,2017-11-21,Lunch,312,9400
2017-11-21T03:05:09.989Z,2017-11-21,Dinner,590,8691
2017-11-21T03:05:11.024Z,2017-11-21,Lunch,556,38099
2017-11-21T03:05:48.093Z,2017-11-21,Snack,910,34700
2017-11-21T03:07:25.574Z,2017-11-21,Dinner,131,24300
2017-11-21T03:08:27.146Z,2017-11-21,Snack,703,43126
2017-11-21T03:09:13.846Z,2017-11-21,Dinner,435,30084
2017-11-21T03:09:41.110Z,2017-11-21,Dinner,700,1339
2017-11-21T03:10:24.373Z,2017-11-21,Breakfast,140,40499
2017-11-21T03:10:26.003Z,2017-11-21,Dinner,521,8787
2017-11-21T03:10:28.354Z,2017-11-21,Lunch,161,518
2017-11-21T03:10:31.940Z,2017-11-21,Lunch,381,29083
2017-11-21T03:10:38.037Z,2017-11-21,Dinner,560,22568
2017-11-21T03:10:38.542Z,2017-11-21,Snack,809,4737
2017-11-21T03:11:10.876Z,2017-11-21,Dinner,754,13916
2017-11-21T03:13:12.891Z,2017-11-21,Breakfast,77,16360
2017-11-21T03:13:31.623Z,2017-11-21,Breakfast,153,25144
2017-11-21T03:14:12.945Z,2017-11-21,Dinner,845,24720
2017-11-21T03:14:24.330Z,2017-11-21,Snack,198,23923
2017-11-21T03:14:35.502Z,2017-11-21,Lunch,248,44575
2017-11-21T03:15:10.171Z,2017-11-20,Lunch,790,602
2017-11-21T03:15:11.969Z,2017-11-21,Breakfast,762,5201
2017-11-21T03:15:41.498Z,2017-11-21,Snack,202,14452
2017-11-21T03:16:15.549Z,2017-11-21,Breakfast,872,11124
2017-11-21T03:16:22.128Z,2017-11-22,Dinner,980,35832
2017-11-21T03:16:23.206Z,2017-11-21,Breakfast,791,5613
2017-11-21T03:16:47.618Z,2017-11-21,Dinner,857,1010
2017-11-21T03:17:03.019Z,2017-11-21,Dinner,58,16419
2017-11-21T03:17:13.332Z,2017-11-21,Snack,259,46085
2017-11-21T03:17:30.334Z,2017-11-21,Lunch,390,16002
2017-11-21T03:17:38.032Z,2017-11-21,Lunch,514,2258
2017-11-21T03:18:02.291Z,2017-11-21,Snack,670,20354
2017-11-21T03:18:03.159Z,2017-11-21,Dinner,339,42003
2017-11-21T03:18:33.146Z,2017-11-21,Lunch,113,80
2017-11-21T03:19:56.872Z,2017-11-20,Breakfast,31,34016
2017-11-21T03:20:16.555Z,2017-11-21,Lunch,954,27125
2017-11-21T03:20:23.873Z,2017-11-21,Snack,718,45953
2017-11-21T03:20:29.504Z,2017-11-21,Snack,378,23806
2017-11-21T03:20:48.449Z,2017-11-21,Breakfast,540,44692
2017-11-21T03:21:42.411Z,2017-11-21,Breakfast,852,10122
2017-11-21T03:21:47.418Z,2017-11-21,Dinner,625,27502
2017-11-21T03:22:32.138Z,2017-11-21,Breakfast,194,32129
2017-11-21T03:22:51.228Z,2017-11-22,Dinner,796,24743
2017-11-21T03:23:22.138Z,2017-11-22,Snack,842,11404
2017-11-21T03:25:27.164Z,2017-11-21,Snack,566,8862
2017-11-21T03:25:52.730Z,2017-11-21,Snack,356,16054
2017-11-21T03:26:45.550Z,2017-11-21,Snack,472,1513
2017-11-21T03:26:45.854Z,2017-11-20,Dinner,65,47462
2017-11-21T03:27:18.369Z,2017-11-21,Dinner,435,42974
2017-11-21T03:28:26.307Z,2017-11-21,Lunch,947,81
2017-11-21T03:30:12.868Z,2017-11-21,Breakfast,66,30985
2017-11-21T03:30:15.899Z,2017-11-21,Snack,366,22656
2017-11-21T03:31:08.048Z,2017-11-21,Breakfast,877,11198
2017-11-21T03:31:09.816Z,2017-11-20,Breakfast,596,11709
2017-11-21T03:32:27.331Z,2017-11-22,Dinner,989,10101
2017-11-21T03:32:32.462Z,2017-11-22,Dinner,697,10218
