timestamp,entry_date,entry_meal,user_id,food_id
2017-05-09T00:47:06.827Z,2017-05-09,Lunch,728,37210
2017-05-09T00:47:24.681Z,2017-05-09,Dinner,56,19770
2017-05-09T00:48:54.117Z,2017-05-09,Lunch,717,12911
2017-05-09T00:49:54.860Z,2017-05-10,Lunch,945,29376
2017-05-09T00:50:43.445Z,2017-05-09,Snack,906,40981
2017-05-09T00:51:31.057Z,2017-05-09,Snack,23,31634
2017-05-09T00:51:38.171Z,2017-05-09,Snack,845,45699
2017-05-09T00:51:50.867Z,2017-05-10,Breakfast,168,16031
2017-05-09T00:52:08.861Z,2017-05-09,Breakfast,695,27969
2017-05-09T00:52:11.965Z,2017-05-08,Lunch,517,48842
2017-05-09T00:52:13.062Z,2017-05-09,Breakfast,364,49580
2017-05-09T00:52:13.567Z,2017-05-09,Breakfast,697,17439
2017-05-09T00:52:19.109Z,2017-05-09,Dinner,743,12994
2017-05-09T00:52:38.656Z,2017-05-09,Lunch,73,34060
2017-05-09T00:53:07.469Z,2017-05-09,Breakfast,106,45511
2017-05-09T00:54:01.900Z,2017-05-10,Dinner,596,26530
2017-05-09T00:54:17.855Z,2017-05-09,Lunch,929,2859
2017-05-09T00:55:02.165Z,2017-05-09,Snack,939,31745
2017-05-09T00:55:39.055Z,2017-05-09,Breakfast,56,10774
2017-05-09T00:56:14.149Z,2017-05-08,Lunch,888,47019
2017-05-09T00:56:21.996Z,2017-05-09,Lunch,759,22179
2017-05-09T00:57:09.318Z,2017-05-10,Lunch,12,39505
2017-05-09T00:58:34.243Z,2017-05-09,Lunch,645,21950
2017-05-09T00:58:50.330Z,2017-05-08,Snack,375,37941
2017-05-09T00:59:45.626Z,2017-05-09,Snack,42,36907
2017-05-09T00:59:57.182Z,2017-05-09,Breakfast,184,10484
2017-05-09T01:00:03.457Z,2017-05-09,Breakfast,556,11433
2017-05-09T01:00:14.376Z,2017-05-08,Breakfast,929,37046
2017-05-09T01:00:28.339Z,2017-05-10,Dinner,826,45436
2017-05-09T01:00:41.092Z,2017-05-10,Dinner,944,22078
2017-05-09T01:01:15.360Z,2017-05-09,Lunch,8,43109
2017-05-09T01:01:58.074Z,2017-05-09,Lunch,240,28532
2017-05-09T01:02:15.821Z,2017-05-10,Lunch,330,15248
2017-05-09T01:02:33.033Z,2017-05-09,Snack,730,7409
2017-05-09T01:02:36.609Z,2017-05-09,Dinner,345,12498
2017-05-09T01:02:57.835Z,2017-05-09,Snack,555,46112
2017-05-09T01:03:01.695Z,2017-05-09,Lunch,442,31448
2017-05-09T01:03:24.123Z,2017-05-08,Dinner,59,567
2017-05-09T01:04:10.996Z,2017-05-09,Breakfast,452,32032
2017-05-09T01:04:16.022Z,2017-05-09,Dinner,153,24578
2017-05-09T01:04:27.584Z,2017-05-09,Lunch,640,34202
2017-05-09T01:05:36.672Z,2017-05-09,Breakfast,799,32923
2017-05-09T01:06:24.437Z,2017-05-09,Lunch,144,44518
2017-05-09T01:06:49.559Z,2017-05-09,Breakfast,34,16597
2017-05-09T01:07:06.221Z,2017-05-09,Lunch,796,14912
2017-05-09T01:07:28.896Z,2017-05-09,Dinner,474,8992
2017-05-09T01:07:50.664Z,2017-05-10,Dinner,578,10025
2017-05-09T01:07:53.725Z,2017-05-09,Snack,982,45981
2017-05-09T01:07:56.369Z,2017-05-09,Lunch,470,48279
2017-05-09T01:08:03.634Z,2017-05-09,Breakfast,520,32734
2017-05-09T01:08:44.669Z,2017-05-09,Snack,736,29757
2017-05-09T01:08:50.630Z,2017-05-09,Dinner,406,9437
2017-05-09T01:09:30.730Z,2017-05-09,Dinner,220,7626
2017-05-09T01:10:21.717Z,2017-05-09,Lunch,186,1633
2017-05-09T01:10:21.722Z,2017-05-09,Dinner,512,16013
2017-05-09T01:12:11.423Z,2017-05-09,Snack,670,13987
2017-05-09T01:12:24.727Z,2017-05-09,Breakfast,124,13454
2017-05-09T01:12:26.642Z,2017-05-10,Lunch,79,22218
2017-05-09T01:12:43.958Z,2017-05-09,Dinner,964,27180
2017-05-09T01:12:57.456Z,2017-05-09,Breakfast,1,20749
2017-05-09T01:14:00.319Z,2017-05-09,Lunch,170,45463
2017-05-09T01:14:38.515Z,2017-05-09,Breakfast,126,9045
2017-05-09T01:15:02.479Z,2017-05-10,Snack,860,42443
2017-05-09T01:15:20.388Z,2017-05-09,Breakfast,584,18884
2017-05-09T01:15:24.577Z,2017-05-09,Lunch,420,39233
2017-05-09T01:16:06.797Z,2017-05-09,Breakfast,791,29020
2017-05-09T01:16:21.723Z,2017-05-09,Dinner,79,33672
2017-05-09T01:16:26.179Z,2017-05-09,Snack,873,49250
2017-05-09T01:16:54.346Z,2017-05-09,Dinner,604,22201
2017-05-09T01:16:56.237Z,2017-05-09,Dinner,123,9510
2017-05-09T01:17:04.956Z,2017-05-09,Breakfast,150,16289
2017-05-09T01:17:13.797Z,2017-05-09,Lunch,106,11933
2017-05-09T01:17:18.500Z,2017-05-09,Breakfast,963,42069
2017-05-09T01:19:34.110Z,2017-05-09,Breakfast,642,45304
2017-05-09T01:19:37.844Z,2017-05-09,Lunch,549,20547
2017-05-09T01:20:08.390Z,2017-05-09,Dinner,276,34520
2017-05-09T01:20:22.745Z,2017-05-09,Dinner,781,28108
2017-05-09T01:21:02.425Z,2017-05-09,Lunch,530,21764
2017-05-09T01:21:46.187Z,2017-05-09,Lunch,286,28271
2017-05-09T01:22:14.210Z,2017-05-09,Snack,553,46442
2017-05-09T01:22:54.716Z,2017-05-09,Snack,521,39274
2017-05-09T01:23:00.406Z,2017-05-09,Snack,843,15247
2017-05-09T01:23:02.131Z,2017-05-09,Dinner,869,32254
2017-05-09T01:23:06.938Z,2017-05-09,Breakfast,335,37853
2017-05-09T01:23:16.558Z,2017-05-09,Lunch,812,23524
2017-05-09T01:23:40.633Z,2017-05-08,Dinner,106,46562
2017-05-09T01:23:46.578Z,2017-05-09,Breakfast,326,9702
2017-05-09T01:26:14.128Z,2017-05-09,Snack,508,26537
2017-05-09T01:26:41.587Z,2017-05-09,Breakfast,672,1834
2017-05-09T01:27:06.799Z,2017-05-09,Snack,885,28520
2017-05-09T01:27:27.443Z,2017-05-09,Snack,287,32744
2017-05-09T01:27:28.903Z,2017-05-09,Dinner,476,41519
2017-05-09T01:27:36.318Z,2017-05-09,Dinner,281,33996
2017-05-09T01:27:59.651Z,2017-05-08,Snack,123,1593
2017-05-09T01:28:29.214Z,2017-05-09,Lunch,500,44197
2017-05-09T01:28:58.056Z,2017-05-09,Lunch,479,5392
2017-05-09T01:29:06.815Z,2017-05-09,Dinner,583,1916
2017-05-09T01:29:20.787Z,2017-05-10,Breakfast,357,9665
2017-05-09T01:29:41.251Z,2017-05-09,Dinner,45,21754
2017-05-09T01:30:11.738Z,2017-05-09,Dinner,356,118
2017-05-09T01:30:17.573Z,2017-05-09,Dinner,177,1682
2017-05-09T01:30:19.159Z,2017-05-09,Breakfast,322,47652
2017-05-09T01:31:04.792Z,2017-05-09,Dinner,113,46961
2017-05-09T01:31:28.732Z,2017-05-09,Snack,804,26123
2017-05-09T01:31:28.899Z,2017-05-08,Breakfast,635,33296
2017-05-09T01:32:35.833Z,2017-05-09,Lunch,84,33824
2017-05-09T01:32:52.525Z,2017-05-09,Lunch,532,19439
2017-05-09T01:32:56.549Z,2017-05-09,Breakfast,487,4593
2017-05-09T01:34:09.902Z,2017-05-09,Lunch,211,26661
2017-05-09T01:34:35.472Z,2017-05-08,Lunch,422,35804
2017-05-09T01:35:11.456Z,2017-05-09,Dinner,414,32835
2017-05-09T01:36:28.455Z,2017-05-09,Dinner,676,42535
2017-05-09T01:36:30.185Z,2017-05-09,Dinner,937,7757
2017-05-09T01:37:31.221Z,2017-05-09,Lunch,889,41431
2017-05-09T01:37:31.436Z,2017-05-10,Dinner,60,17119
2017-05-09T01:38:08.525Z,2017-05-09,Dinner,754,39530
2017-05-09T01:39:08.041Z,2017-05-09,Lunch,886,28680
2017-05-09T01:39:27.736Z,2017-05-09,Snack,918,17449
2017-05-09T01:39:43.171Z,2017-05-09,Dinner,734,33667
2017-05-09T01:40:25.376Z,2017-05-09,Dinner,400,29139
2017-05-09T01:40:31.263Z,2017-05-09,Snack,848,30405
2017-05-09T01:41:08.685Z,2017-05-09,Lunch,362,6687
2017-05-09T01:41:10.014Z,2017-05-09,Snack,99,1371
2017-05-09T01:41:17.143Z,2017-05-09,Lunch,975,23809
2017-05-09T01:41:40.999Z,2017-05-09,Breakfast,244,17144
2017-05-09T01:41:41.756Z,2017-05-09,Dinner,68,36891
2017-05-09T01:41:54.735Z,2017-05-09,Dinner,155,40692
2017-05-09T01:43:34.020Z,2017-05-09,Snack,306,41597
2017-05-09T01:43:34.927Z,2017-05-09,Lunch,338,2550
2017-05-09T01:43:44.095Z,2017-05-09,Lunch,893,35886
2017-05-09T01:44:26.900Z,2017-05-07,Lunch,184,12213
2017-05-09T01:45:00.433Z,2017-05-09,Snack,111,10257
2017-05-09T01:45:26.277Z,2017-05-09,Dinner,758,49447
2017-05-09T01:46:47.826Z,2017-05-09,Breakfast,678,22626
2017-05-09T01:47:30.696Z,2017-05-09,Breakfast,711,41806
2017-05-09T01:48:04.384Z,2017-05-09,Dinner,22,47259
2017-05-09T01:48:51.836Z,2017-05-09,Dinner,580,35952
2017-05-09T01:49:15.380Z,2017-05-09,Breakfast,866,27552
2017-05-09T01:49:25.421Z,2017-05-10,Breakfast,456,27516
2017-05-09T01:49:48.086Z,2017-05-09,Lunch,471,7343
2017-05-09T01:50:07.026Z,2017-05-09,Breakfast,529,37770
2017-05-09T01:50:42.783Z,2017-05-09,Lunch,997,5726
2017-05-09T01:50:53.516Z,2017-05-09,Snack,227,45316
2017-05-09T01:50:55.238Z,2017-05-09,Dinner,934,158
2017-05-09T01:51:27.909Z,2017-05-09,Breakfast,848,28515
2017-05-09T01:51:38.770Z,2017-05-09,Snack,618,19733
2017-05-09T01:52:22.183Z,2017-05-09,Snack,385,5167
2017-05-09T01:52:26.924Z,2017-05-09,Breakfast,988,38344
2017-05-09T01:53:00.095Z,2017-05-09,Dinner,508,34610
2017-05-09T01:53:38.773Z,2017-05-09,Breakfast,975,35904
2017-05-09T01:54:28.799Z,2017-05-09,Dinner,735,18757
2017-05-09T01:54:39.593Z,2017-05-09,Snack,629,42577
2017-05-09T01:55:19.515Z,2017-05-10,Dinner,226,48661
2017-05-09T01:55:27.056Z,2017-05-09,Dinner,715,1213
2017-05-09T01:55:32.608Z,2017-05-09,Breakfast,764,49326
2017-05-09T01:56:41.464Z,2017-05-09,Breakfast,54,43772
2017-05-09T01:57:27.249Z,2017-05-09,Lunch,35,45204
2017-05-09T01:57:31.187Z,2017-05-09,Snack,180,3620
2017-05-09T01:58:34.882Z,2017-05-09,Snack,341,28521
2017-05-09T01:58:45.504Z,2017-05-09,Lunch,324,31934
2017-05-09T01:58:46.814Z,2017-05-09,Breakfast,548,3622
2017-05-09T01:58:52.938Z,2017-05-09,Lunch,557,43023
2017-05-09T01:59:02.451Z,2017-05-09,Dinner,911,261
2017-05-09T01:59:03.915Z,2017-05-09,Dinner,341,44046
2017-05-09T02:00:28.743Z,2017-05-09,Dinner,911,36060
2017-05-09T02:00:36.722Z,2017-05-09,Lunch,392,37892
2017-05-09T02:00:42.441Z,2017-05-09,Breakfast,731,35516
2017-05-09T02:01:11.602Z,2017-05-09,Snack,128,34968
2017-05-09T02:01:24.905Z,2017-05-08,Snack,316,35410
2017-05-09T02:01:32.009Z,2017-05-09,Dinner,168,13643
2017-05-09T02:01:46.540Z,2017-05-09,Snack,534,28422
2017-05-09T02:02:59.911Z,2017-05-09,Snack,853,38491
2017-05-09T02:03:04.271Z,2017-05-09,Dinner,786,48477
2017-05-09T02:03:49.800Z,2017-05-09,Dinner,472,45529
2017-05-09T02:04:50.163Z,2017-05-09,Dinner,619,5684
2017-05-09T02:05:00.274Z,2017-05-09,Snack,819,37486
2017-05-09T02:05:26.008Z,2017-05-11,Snack,852,7306
2017-05-09T02:06:26.767Z,2017-05-09,Dinner,381,19545
2017-05-09T02:07:19.713Z,2017-05-09,Breakfast,961,29183
2017-05-09T02:07:26.482Z,2017-05-09,Dinner,732,4868
2017-05-09T02:07:29.770Z,2017-05-09,Breakfast,201,41316
2017-05-09T02:07:39.277Z,2017-05-08,Lunch,225,47508
2017-05-09T02:07:54.192Z,2017-05-09,Dinner,200,29398
2017-05-09T02:08:11.474Z,2017-05-09,Snack,719,8159
2017-05-09T02:08:14.615Z,2017-05-08,Dinner,375,18234
2017-05-09T02:08:59.393Z,2017-05-08,Breakfast,46,6301
2017-05-09T02:09:09.220Z,2017-05-09,Dinner,864,11754
2017-05-09T02:09:21.337Z,2017-05-09,Dinner,743,5286
2017-05-09T02:10:15.107Z,2017-05-09,Snack,285,13935
2017-05-09T02:11:01.887Z,2017-05-09,Lunch,437,32820
2017-05-09T02:11:28.073Z,2017-05-10,Dinner,481,9028
2017-05-09T02:11:30.202Z,2017-05-10,Snack,954,40397
2017-05-09T02:12:14.207Z,2017-05-09,Breakfast,302,30002
2017-05-09T02:12:23.155Z,2017-05-09,Breakfast,952,26578
2017-05-09T02:12:24.388Z,2017-05-09,Dinner,847,5137
2017-05-09T02:12:43.810Z,2017-05-09,Dinner,879,15328
2017-05-09T02:13:17.073Z,2017-05-09,Lunch,961,48295
2017-05-09T02:14:09.568Z,2017-05-09,Dinner,626,3315
2017-05-09T02:16:20.894Z,2017-05-09,Snack,585,8510
2017-05-09T02:16:34.530Z,2017-05-09,Lunch,788,45381
2017-05-09T02:16:36.727Z,2017-05-09,Dinner,496,18373
2017-05-09T02:17:24.806Z,2017-05-09,Lunch,570,6731
2017-05-09T02:17:35.437Z,2017-05-09,Snack,343,7823
2017-05-09T02:17:49.597Z,2017-05-10,Lunch,181,20893
2017-05-09T02:17:55.283Z,2017-05-09,Dinner,982,25943
2017-05-09T02:18:00.578Z,2017-05-09,Dinner,597,26602
2017-05-09T02:18:26.486Z,2017-05-09,Dinner,517,8484
2017-05-09T02:19:14.475Z,2017-05-09,Snack,988,18953
2017-05-09T02:20:05.695Z,2017-05-09,Snack,870,3431
2017-05-09T02:20:49.983Z,2017-05-09,Snack,952,48597
2017-05-09T02:20:52.602Z,2017-05-09,Dinner,653,21081
2017-05-09T02:22:13.314Z,2017-05-09,Dinner,8,41983
2017-05-09T02:22:22.236Z,2017-05-09,Dinner,271,47101
2017-05-09T02:22:50.561Z,2017-05-09,Dinner,340,9299
2017-05-09T02:23:13.239Z,2017-05-09,Lunch,891,41434
2017-05-09T02:23:27.872Z,2017-05-09,Dinner,496,35045
2017-05-09T02:23:43.179Z,2017-05-09,Lunch,35,19128
2017-05-09T02:23:43.596Z,2017-05-09,Dinner,776,22113
2017-05-09T02:23:48.404Z,2017-05-09,Lunch,487,43787
2017-05-09T02:24:29.903Z,2017-05-09,Breakfast,113,21566
2017-05-09T02:24:43.404Z,2017-05-08,Snack,397,17497
2017-05-09T02:25:29.949Z,2017-05-09,Dinner,468,1426
2017-05-09T02:26:44.668Z,2017-05-09,Lunch,463,31159
2017-05-09T02:27:54.042Z,2017-05-09,Lunch,61,3465
2017-05-09T02:28:28.035Z,2017-05-09,Dinner,869,45023
2017-05-09T02:28:37.592Z,2017-05-09,Snack,647,26037
2017-05-09T02:28:59.007Z,2017-05-09,Lunch,997,19576
2017-05-09T02:29:17.762Z,2017-05-09,Breakfast,308,49936
2017-05-09T02:30:49.956Z,2017-05-09,Lunch,214,30384
2017-05-09T02:31:05.269Z,2017-05-09,Lunch,970,12026
2017-05-09T02:31:10.859Z,2017-05-09,Snack,336,31102
2017-05-09T02:31:17.665Z,2017-05-09,Breakfast,629,9477
2017-05-09T02:31:46.161Z,2017-05-09,Breakfast,757,26774
2017-05-09T02:32:02.610Z,2017-05-10,Snack,909,25323
2017-05-09T02:32:37.458Z,2017-05-09,Lunch,881,32034
2017-05-09T02:32:46.510Z,2017-05-09,Snack,397,21865
2017-05-09T02:34:14.549Z,2017-05-10,Snack,171,18526
2017-05-09T02:34:23.137Z,2017-05-09,Dinner,757,5916
2017-05-09T02:35:51.524Z,2017-05-09,Dinner,683,17433
2017-05-09T02:35:54.030Z,2017-05-09,Dinner,160,46056
2017-05-09T02:36:17.450Z,2017-05-09,Breakfast,699,44467
2017-05-09T02:36:40.584Z,2017-05-08,Dinner,953,29339
2017-05-09T02:37:08.830Z,2017-05-09,Breakfast,714,15639
2017-05-09T02:37:10.859Z,2017-05-09,Snack,527,29707
2017-05-09T02:37:31.386Z,2017-05-09,Snack,97,43784
2017-05-09T02:38:49.803Z,2017-05-09,Lunch,741,8165
2017-05-09T02:38:50.626Z,2017-05-09,Lunch,487,3328
2017-05-09T02:38:51.901Z,2017-05-11,Breakfast,678,36098
2017-05-09T02:39:51.251Z,2017-05-09,Lunch,774,45906
2017-05-09T02:40:12.059Z,2017-05-09,Breakfast,832,44083
2017-05-09T02:40:24.981Z,2017-05-09,Lunch,224,38577
2017-05-09T02:42:09.915Z,2017-05-08,Snack,136,11881
2017-05-09T02:42:11.185Z,2017-05-09,Lunch,995,47394
2017-05-09T02:42:25.886Z,2017-05-09,Snack,741,29009
2017-05-09T02:42:27.938Z,2017-05-09,Dinner,86,32856
2017-05-09T02:42:47.344Z,2017-05-09,Dinner,646,19051
2017-05-09T02:43:21.425Z,2017-05-09,Lunch,863,29334
2017-05-09T02:43:36.324Z,2017-05-09,Lunch,205,38126
2017-05-09T02:44:17.103Z,2017-05-09,Lunch,702,5113
2017-05-09T02:44:42.782Z,2017-05-09,Dinner,887,14024
2017-05-09T02:45:58.200Z,2017-05-09,Breakfast,436,39212
2017-05-09T02:47:00.844Z,2017-05-09,Dinner,784,28987
2017-05-09T02:47:16.382Z,2017-05-09,Breakfast,66,31680
2017-05-09T02:47:24.064Z,2017-05-09,Dinner,839,5843
2017-05-09T02:47:31.153Z,2017-05-08,Dinner,874,45553
2017-05-09T02:48:43.558Z,2017-05-09,Snack,616,455
2017-05-09T02:49:33.042Z,2017-05-09,Snack,20,23239
2017-05-09T02:49:55.429Z,2017-05-09,Snack,905,18647
2017-05-09T02:50:14.001Z,2017-05-09,Dinner,760,11758
2017-05-09T02:51:04.421Z,2017-05-09,Breakfast,832,33010
2017-05-09T02:52:11.922Z,2017-05-09,Dinner,340,45665
2017-05-09T02:52:34.341Z,2017-05-09,Dinner,645,24111
2017-05-09T02:53:16.421Z,2017-05-09,Snack,799,36149
2017-05-09T02:53:35.178Z,2017-05-09,Breakfast,825,15621
2017-05-09T02:54:14.523Z,2017-05-09,Lunch,406,48754
2017-05-09T02:54:44.215Z,2017-05-09,Lunch,965,15083
2017-05-09T02:54:56.307Z,2017-05-09,Dinner,713,11027
2017-05-09T02:55:33.831Z,2017-05-09,Snack,621,44825
2017-05-09T02:55:34.851Z,2017-05-09,Lunch,182,32948
2017-05-09T02:56:03.065Z,2017-05-09,Breakfast,764,21257
2017-05-09T02:57:07.384Z,2017-05-09,Snack,780,7915
2017-05-09T02:57:57.403Z,2017-05-09,Snack,835,34070
2017-05-09T02:58:58.863Z,2017-05-09,Dinner,909,18124
2017-05-09T02:59:30.743Z,2017-05-09,Breakfast,161,5316
2017-05-09T02:59:39.837Z,2017-05-09,Dinner,679,31060
2017-05-09T03:00:01.834Z,2017-05-09,Lunch,122,46139
2017-05-09T03:00:15.980Z,2017-05-09,Snack,378,36653
2017-05-09T03:01:50.863Z,2017-05-08,Breakfast,969,5560
2017-05-09T03:01:57.995Z,2017-05-10,Lunch,409,20777
2017-05-09T03:02:19.159Z,2017-05-09,Snack,564,16
2017-05-09T03:03:16.488Z,2017-05-09,Snack,39,44233
2017-05-09T03:03:34.463Z,2017-05-09,Dinner,628,32844
2017-05-09T03:05:01.006Z,2017-05-09,Breakfast,334,49788
2017-05-09T03:05:02.710Z,2017-05-09,Lunch,44,32781
2017-05-09T03:05:04.506Z,2017-05-09,Lunch,203,27658
2017-05-09T03:05:10.611Z,2017-05-09,Lunch,222,7471
2017-05-09T03:05:20.778Z,2017-05-09,Dinner,464,19878
2017-05-09T03:06:42.750Z,2017-05-09,Snack,758,19427
2017-05-09T03:06:58.037Z,2017-05-09,Breakfast,323,7231
2017-05-09T03:07:13.460Z,2017-05-09,Snack,454,18622
2017-05-09T03:09:29.211Z,2017-05-09,Snack,359,5790
2017-05-09T03:09:53.317Z,2017-05-09,Lunch,426,28920
2017-05-09T03:10:10.016Z,2017-05-09,Snack,972,33633
2017-05-09T03:10:33.788Z,2017-05-08,Snack,375,18167
2017-05-09T03:10:49.614Z,2017-05-09,Dinner,790,10950
2017-05-09T03:11:20.815Z,2017-05-09,Dinner,890,42196
2017-05-09T03:12:14.151Z,2017-05-09,Dinner,928,13321
2017-05-09T03:12:32.054Z,2017-05-09,Dinner,847,15312
2017-05-09T03:12:59.504Z,2017-05-08,Lunch,921,5502
2017-05-09T03:13:00.294Z,2017-05-09,Breakfast,612,49862
2017-05-09T03:13:32.421Z,2017-05-09,Snack,357,48970
2017-05-09T03:13:36.942Z,2017-05-10,Snack,730,7868
2017-05-09T03:14:52.798Z,2017-05-09,Breakfast,516,20175
2017-05-09T03:14:55.308Z,2017-05-09,Breakfast,121,38596
2017-05-09T03:15:18.966Z,2017-05-09,Breakfast,195,33
2017-05-09T03:15:26.756Z,2017-05-09,Snack,596,6882
2017-05-09T03:15:38.707Z,2017-05-09,Breakfast,732,4614
