timestamp,entry_date,entry_meal,user_id,food_id
2017-04-18T00:38:18.458Z,2017-04-18,Lunch,363,25370
2017-04-18T00:38:47.110Z,2017-04-18,Breakfast,167,49262
2017-04-18T00:39:27.057Z,2017-04-19,Lunch,628,47121
2017-04-18T00:39:28.234Z,2017-04-18,Breakfast,929,9015
2017-04-18T00:40:13.154Z,2017-04-19,Lunch,49,1276
2017-04-18T00:40:18.992Z,2017-04-18,Snack,234,3884
2017-04-18T00:40:22.620Z,2017-04-18,Dinner,142,29538
2017-04-18T00:42:33.699Z,2017-04-17,Snack,501,48653
2017-04-18T00:43:10.631Z,2017-04-18,Lunch,339,9839
2017-04-18T00:43:31.259Z,2017-04-18,Lunch,874,12612
2017-04-18T00:44:13.336Z,2017-04-19,Lunch,21,18184
2017-04-18T00:45:45.263Z,2017-04-18,Lunch,400,47752
2017-04-18T00:45:51.425Z,2017-04-17,Lunch,26,15913
2017-04-18T00:46:18.671Z,2017-04-18,Breakfast,506,24145
2017-04-18T00:46:25.942Z,2017-04-18,Breakfast,295,33545
2017-04-18T00:46:35.579Z,2017-04-18,Lunch,1000,12960
2017-04-18T00:46:59.448Z,2017-04-18,Lunch,512,1690
2017-04-18T00:48:40.233Z,2017-04-18,Breakfast,906,26545
2017-04-18T00:50:58.331Z,2017-04-18,Dinner,115,14541
2017-04-18T00:51:34.391Z,2017-04-18,Snack,868,48861
2017-04-18T00:52:48.057Z,2017-04-18,Lunch,321,28881
2017-04-18T00:53:07.534Z,2017-04-18,Dinner,335,9714
2017-04-18T00:53:29.854Z,2017-04-18,Snack,670,17212
2017-04-18T00:53:48.393Z,2017-04-17,Breakfast,552,38126
2017-04-18T00:53:53.140Z,2017-04-18,Breakfast,580,15939
2017-04-18T00:54:10.858Z,2017-04-18,Snack,948,28521
2017-04-18T00:54:55.149Z,2017-04-16,Snack,43,22642
2017-04-18T00:55:29.206Z,2017-04-18,Lunch,281,9478
2017-04-18T00:55:51.039Z,2017-04-18,Dinner,192,9433
2017-04-18T00:57:35.596Z,2017-04-18,Dinner,453,17065
2017-04-18T00:57:47.529Z,2017-04-18,Breakfast,355,27544
2017-04-18T00:58:51.564Z,2017-04-18,Breakfast,658,5801
2017-04-18T00:59:39.856Z,2017-04-18,Breakfast,263,49369
2017-04-18T01:00:07.255Z,2017-04-18,Breakfast,897,26834
2017-04-18T01:00:22.634Z,2017-04-18,Lunch,524,42021
2017-04-18T01:00:25.764Z,2017-04-18,Lunch,849,49672
2017-04-18T01:00:35.034Z,2017-04-18,Dinner,18,25661
2017-04-18T01:00:44.345Z,2017-04-18,Breakfast,162,12025
2017-04-18T01:01:26.130Z,2017-04-18,Dinner,651,9262
2017-04-18T01:01:29.553Z,2017-04-18,Dinner,347,27098
2017-04-18T01:02:09.016Z,2017-04-18,Breakfast,397,17700
2017-04-18T01:02:35.878Z,2017-04-18,Breakfast,28,18022
2017-04-18T01:03:39.473Z,2017-04-18,Breakfast,339,31341
2017-04-18T01:06:12.452Z,2017-04-18,Snack,255,32205
2017-04-18T01:06:19.156Z,2017-04-18,Lunch,827,40661
2017-04-18T01:06:48.082Z,2017-04-18,Breakfast,705,26335
2017-04-18T01:06:51.352Z,2017-04-18,Breakfast,934,34149
2017-04-18T01:07:05.722Z,2017-04-18,Breakfast,552,44232
2017-04-18T01:07:27.154Z,2017-04-18,Dinner,35,42895
2017-04-18T01:07:36.231Z,2017-04-18,Breakfast,162,6454
2017-04-18T01:07:43.361Z,2017-04-18,Lunch,409,29048
2017-04-18T01:07:45.640Z,2017-04-18,Dinner,77,5846
2017-04-18T01:07:50.112Z,2017-04-18,Snack,423,8024
2017-04-18T01:08:04.423Z,2017-04-18,Lunch,21,31398
2017-04-18T01:08:52.871Z,2017-04-18,Snack,928,44328
2017-04-18T01:08:56.721Z,2017-04-19,Dinner,550,41546
2017-04-18T01:09:30.969Z,2017-04-17,Dinner,108,44596
2017-04-18T01:09:32.013Z,2017-04-18,Lunch,560,16694
2017-04-18T01:10:12.088Z,2017-04-19,Dinner,473,16908
2017-04-18T01:10:49.675Z,2017-04-18,Snack,138,35896
2017-04-18T01:10:53.448Z,2017-04-18,Dinner,899,27305
2017-04-18T01:11:23.440Z,2017-04-18,Lunch,77,12305
2017-04-18T01:12:06.643Z,2017-04-18,Lunch,111,13507
2017-04-18T01:12:56.599Z,2017-04-18,Snack,683,15491
2017-04-18T01:13:30.501Z,2017-04-18,Lunch,822,31349
2017-04-18T01:13:46.620Z,2017-04-18,Dinner,998,48144
2017-04-18T01:14:02.099Z,2017-04-18,Breakfast,102,16741
2017-04-18T01:14:32.352Z,2017-04-17,Breakfast,119,19349
2017-04-18T01:14:48.762Z,2017-04-19,Breakfast,303,42156
2017-04-18T01:14:52.234Z,2017-04-16,Breakfast,45,29882
2017-04-18T01:15:01.964Z,2017-04-18,Lunch,163,482
2017-04-18T01:16:27.495Z,2017-04-18,Snack,378,35192
2017-04-18T01:16:39.962Z,2017-04-18,Dinner,153,13024
2017-04-18T01:16:44.215Z,2017-04-18,Lunch,458,33643
2017-04-18T01:16:45.842Z,2017-04-19,Lunch,366,5070
2017-04-18T01:17:12.514Z,2017-04-18,Breakfast,643,34453
2017-04-18T01:17:53.245Z,2017-04-18,Lunch,368,98
2017-04-18T01:18:12.436Z,2017-04-18,Lunch,893,15636
2017-04-18T01:18:20.056Z,2017-04-18,Lunch,622,10182
2017-04-18T01:19:02.277Z,2017-04-18,Breakfast,820,7549
2017-04-18T01:19:47.042Z,2017-04-18,Breakfast,301,12864
2017-04-18T01:19:50.203Z,2017-04-18,Lunch,637,12546
2017-04-18T01:20:10.061Z,2017-04-18,Breakfast,563,42221
2017-04-18T01:20:21.670Z,2017-04-18,Dinner,725,47068
2017-04-18T01:20:34.393Z,2017-04-19,Breakfast,634,18953
2017-04-18T01:21:18.239Z,2017-04-18,Dinner,505,7090
2017-04-18T01:21:45.753Z,2017-04-18,Snack,683,3774
2017-04-18T01:23:14.223Z,2017-04-18,Lunch,232,35105
2017-04-18T01:23:20.781Z,2017-04-19,Breakfast,4,39193
2017-04-18T01:24:57.867Z,2017-04-18,Dinner,121,46066
2017-04-18T01:26:21.407Z,2017-04-17,Breakfast,779,27759
2017-04-18T01:26:21.633Z,2017-04-18,Snack,94,49669
2017-04-18T01:27:17.549Z,2017-04-18,Dinner,416,22562
2017-04-18T01:27:50.436Z,2017-04-18,Lunch,572,35531
2017-04-18T01:28:08.573Z,2017-04-19,Dinner,527,20315
2017-04-18T01:29:35.861Z,2017-04-18,Dinner,450,48521
2017-04-18T01:31:19.511Z,2017-04-18,Breakfast,852,20840
2017-04-18T01:31:38.733Z,2017-04-18,Lunch,715,48582
2017-04-18T01:31:52.611Z,2017-04-18,Breakfast,178,34753
2017-04-18T01:32:23.409Z,2017-04-18,Snack,993,6756
2017-04-18T01:32:58.747Z,2017-04-18,Dinner,878,18123
2017-04-18T01:33:07.161Z,2017-04-18,Lunch,967,22220
2017-04-18T01:35:02.499Z,2017-04-18,Snack,584,11498
2017-04-18T01:35:11.911Z,2017-04-17,Dinner,284,8735
2017-04-18T01:35:12.181Z,2017-04-18,Dinner,183,42572
2017-04-18T01:35:53.797Z,2017-04-18,Dinner,650,24720
2017-04-18T01:35:59.362Z,2017-04-19,Breakfast,339,36756
2017-04-18T01:36:19.938Z,2017-04-19,Snack,548,40968
2017-04-18T01:36:24.165Z,2017-04-18,Lunch,363,1797
2017-04-18T01:37:10.443Z,2017-04-18,Lunch,200,42150
2017-04-18T01:37:14.925Z,2017-04-17,Breakfast,784,16727
2017-04-18T01:37:18.650Z,2017-04-18,Snack,655,10804
2017-04-18T01:37:22.253Z,2017-04-18,Lunch,448,7383
2017-04-18T01:39:19.353Z,2017-04-18,Snack,435,12070
2017-04-18T01:39:34.621Z,2017-04-18,Snack,943,29332
2017-04-18T01:39:56.397Z,2017-04-18,Lunch,252,32423
2017-04-18T01:40:21.128Z,2017-04-19,Snack,465,20067
2017-04-18T01:40:34.054Z,2017-04-17,Lunch,616,43988
2017-04-18T01:41:15.900Z,2017-04-17,Breakfast,43,5620
2017-04-18T01:41:41.834Z,2017-04-18,Lunch,873,37543
2017-04-18T01:42:35.247Z,2017-04-17,Snack,209,26810
2017-04-18T01:42:41.939Z,2017-04-18,Breakfast,39,20727
2017-04-18T01:43:00.789Z,2017-04-18,Dinner,10,5829
2017-04-18T01:43:22.138Z,2017-04-18,Dinner,201,22313
2017-04-18T01:43:22.449Z,2017-04-19,Lunch,874,46249
2017-04-18T01:43:23.856Z,2017-04-18,Snack,803,39398
2017-04-18T01:43:28.111Z,2017-04-18,Lunch,339,14495
2017-04-18T01:44:08.535Z,2017-04-18,Lunch,761,46708
2017-04-18T01:45:39.174Z,2017-04-18,Snack,643,33664
2017-04-18T01:45:46.736Z,2017-04-18,Snack,751,4684
2017-04-18T01:45:58.513Z,2017-04-18,Snack,423,9641
2017-04-18T01:46:06.154Z,2017-04-16,Snack,844,16667
2017-04-18T01:46:17.755Z,2017-04-18,Breakfast,881,3665
2017-04-18T01:46:19.125Z,2017-04-17,Dinner,906,11117
2017-04-18T01:46:31.412Z,2017-04-17,Breakfast,915,20430
2017-04-18T01:47:31.538Z,2017-04-18,Snack,73,39937
2017-04-18T01:47:32.326Z,2017-04-18,Lunch,894,42438
2017-04-18T01:48:13.206Z,2017-04-18,Snack,829,1436
2017-04-18T01:48:30.940Z,2017-04-18,Snack,202,49950
2017-04-18T01:48:41.966Z,2017-04-18,Lunch,528,6159
2017-04-18T01:49:11.128Z,2017-04-18,Breakfast,357,178
2017-04-18T01:49:14.674Z,2017-04-18,Snack,134,37500
2017-04-18T01:50:14.949Z,2017-04-17,Breakfast,286,39747
2017-04-18T01:50:53.934Z,2017-04-18,Dinner,302,5341
2017-04-18T01:51:11.388Z,2017-04-17,Breakfast,208,35081
2017-04-18T01:51:48.241Z,2017-04-19,Breakfast,998,20907
2017-04-18T01:52:04.836Z,2017-04-18,Lunch,939,22863
2017-04-18T01:52:06.822Z,2017-04-18,Dinner,593,23993
2017-04-18T01:53:16.262Z,2017-04-18,Dinner,415,49826
2017-04-18T01:53:34.483Z,2017-04-18,Breakfast,890,19660
2017-04-18T01:54:06.341Z,2017-04-18,Breakfast,199,43061
2017-04-18T01:54:45.172Z,2017-04-18,Lunch,550,37463
2017-04-18T01:55:41.127Z,2017-04-17,Lunch,678,40712
2017-04-18T01:56:19.337Z,2017-04-18,Lunch,51,18306
2017-04-18T01:57:49.378Z,2017-04-18,Lunch,785,12238
2017-04-18T01:58:20.698Z,2017-04-18,Breakfast,342,35020
2017-04-18T01:58:38.792Z,2017-04-18,Snack,899,16845
2017-04-18T01:59:05.190Z,2017-04-18,Breakfast,710,41805
2017-04-18T01:59:53.165Z,2017-04-18,Breakfast,435,44683
2017-04-18T02:01:01.116Z,2017-04-18,Breakfast,942,18323
2017-04-18T02:04:12.128Z,2017-04-18,Breakfast,116,15683
2017-04-18T02:04:49.066Z,2017-04-19,Lunch,209,17929
2017-04-18T02:05:03.081Z,2017-04-18,Dinner,505,48062
2017-04-18T02:05:42.412Z,2017-04-18,Dinner,899,15598
2017-04-18T02:06:49.410Z,2017-04-17,Breakfast,732,25886
2017-04-18T02:07:20.700Z,2017-04-18,Lunch,796,16355
2017-04-18T02:07:21.737Z,2017-04-18,Dinner,864,49683
2017-04-18T02:07:57.909Z,2017-04-18,Lunch,294,18074
2017-04-18T02:08:26.984Z,2017-04-18,Lunch,378,267
2017-04-18T02:08:55.146Z,2017-04-18,Lunch,732,18113
2017-04-18T02:09:20.110Z,2017-04-18,Snack,758,15890
2017-04-18T02:09:25.297Z,2017-04-18,Snack,987,10423
2017-04-18T02:10:35.628Z,2017-04-18,Breakfast,789,10200
2017-04-18T02:13:10.322Z,2017-04-18,Lunch,483,25010
2017-04-18T02:13:26.154Z,2017-04-18,Breakfast,833,49005
2017-04-18T02:17:37.224Z,2017-04-19,Dinner,592,4292
2017-04-18T02:17:44.543Z,2017-04-18,Lunch,143,14447
2017-04-18T02:18:48.231Z,2017-04-18,Dinner,726,41141
2017-04-18T02:19:11.304Z,2017-04-18,Dinner,661,7179
2017-04-18T02:19:18.289Z,2017-04-17,Dinner,596,38885
2017-04-18T02:19:41.195Z,2017-04-18,Dinner,561,49407
2017-04-18T02:20:36.100Z,2017-04-16,Snack,291,21713
2017-04-18T02:21:31.029Z,2017-04-19,Dinner,953,40546
2017-04-18T02:21:36.936Z,2017-04-18,Snack,505,33567
2017-04-18T02:21:39.282Z,2017-04-17,Breakfast,874,417
2017-04-18T02:21:56.071Z,2017-04-18,Dinner,102,17426
2017-04-18T02:22:21.103Z,2017-04-18,Lunch,928,12738
2017-04-18T02:22:44.412Z,2017-04-18,Snack,368,3116
2017-04-18T02:23:10.346Z,2017-04-18,Lunch,716,35595
2017-04-18T02:23:10.999Z,2017-04-18,Dinner,535,48995
2017-04-18T02:23:12.703Z,2017-04-18,Breakfast,924,14010
2017-04-18T02:23:49.724Z,2017-04-18,Lunch,703,15132
2017-04-18T02:25:13.396Z,2017-04-18,Snack,813,14184
2017-04-18T02:26:04.353Z,2017-04-18,Snack,873,42494
2017-04-18T02:26:44.071Z,2017-04-18,Snack,856,28418
2017-04-18T02:27:40.653Z,2017-04-18,Lunch,474,34803
2017-04-18T02:27:44.451Z,2017-04-18,Snack,98,16476
2017-04-18T02:29:10.145Z,2017-04-18,Dinner,530,32649
2017-04-18T02:29:29.007Z,2017-04-18,Dinner,982,16773
2017-04-18T02:29:36.319Z,2017-04-18,Lunch,921,13462
2017-04-18T02:29:56.117Z,2017-04-18,Snack,244,405
2017-04-18T02:30:03.978Z,2017-04-18,Breakfast,649,1166
2017-04-18T02:30:19.438Z,2017-04-18,Lunch,848,1746
2017-04-18T02:30:33.813Z,2017-04-17,Breakfast,281,2025
2017-04-18T02:30:34.936Z,2017-04-18,Lunch,199,9422
2017-04-18T02:30:39.379Z,2017-04-18,Breakfast,70,43239
2017-04-18T02:30:53.333Z,2017-04-18,Dinner,649,1870
2017-04-18T02:31:03.543Z,2017-04-18,Lunch,613,34493
2017-04-18T02:31:36.065Z,2017-04-18,Breakfast,158,16924
2017-04-18T02:31:41.427Z,2017-04-19,Breakfast,245,29105
2017-04-18T02:33:01.298Z,2017-04-18,Breakfast,305,29780
2017-04-18T02:33:32.082Z,2017-04-18,Lunch,22,7139
2017-04-18T02:33:55.741Z,2017-04-17,Breakfast,228,38354
2017-04-18T02:34:23.930Z,2017-04-19,Lunch,828,42165
2017-04-18T02:35:38.766Z,2017-04-18,Lunch,569,5521
2017-04-18T02:36:05.994Z,2017-04-18,Snack,834,36915
2017-04-18T02:36:33.013Z,2017-04-18,Breakfast,314,25134
2017-04-18T02:36:51.734Z,2017-04-18,Dinner,929,34266
2017-04-18T02:37:02.710Z,2017-04-18,Breakfast,910,31693
2017-04-18T02:37:14.568Z,2017-04-18,Dinner,14,46196
2017-04-18T02:37:19.406Z,2017-04-18,Snack,375,9250
2017-04-18T02:37:24.925Z,2017-04-19,Dinner,673,5225
2017-04-18T02:37:31.714Z,2017-04-18,Snack,822,222
2017-04-18T02:39:31.045Z,2017-04-18,Lunch,728,34905
2017-04-18T02:39:39.086Z,2017-04-19,Snack,73,20753
2017-04-18T02:40:05.765Z,2017-04-19,Dinner,341,39176
2017-04-18T02:40:16.692Z,2017-04-18,Snack,22,42714
2017-04-18T02:40:21.761Z,2017-04-18,Dinner,974,3404
2017-04-18T02:40:37.139Z,2017-04-18,Dinner,615,5743
2017-04-18T02:40:56.763Z,2017-04-18,Breakfast,261,45024
2017-04-18T02:41:23.477Z,2017-04-18,Breakfast,310,3789
2017-04-18T02:41:49.106Z,2017-04-18,Breakfast,731,19697
2017-04-18T02:42:00.919Z,2017-04-17,Dinner,351,36455
2017-04-18T02:42:23.140Z,2017-04-18,Lunch,635,14973
2017-04-18T02:43:06.635Z,2017-04-18,Lunch,348,13570
2017-04-18T02:43:26.852Z,2017-04-18,Snack,171,43121
2017-04-18T02:43:42.451Z,2017-04-18,Snack,793,5667
2017-04-18T02:44:14.223Z,2017-04-18,Dinner,525,24628
2017-04-18T02:44:37.582Z,2017-04-18,Breakfast,145,43998
2017-04-18T02:45:43.285Z,2017-04-18,Snack,342,48467
2017-04-18T02:45:58.709Z,2017-04-19,Breakfast,508,25673
2017-04-18T02:46:21.134Z,2017-04-16,Snack,730,41983
2017-04-18T02:46:32.312Z,2017-04-18,Snack,244,21665
2017-04-18T02:46:48.069Z,2017-04-18,Snack,680,28550
2017-04-18T02:47:02.695Z,2017-04-17,Lunch,466,12065
2017-04-18T02:47:49.397Z,2017-04-18,Lunch,18,48478
2017-04-18T02:48:10.935Z,2017-04-18,Breakfast,869,28511
2017-04-18T02:48:27.961Z,2017-04-18,Snack,133,42396
2017-04-18T02:49:23.926Z,2017-04-18,Snack,776,24419
2017-04-18T02:50:02.881Z,2017-04-18,Lunch,991,31383
2017-04-18T02:51:51.406Z,2017-04-16,Dinner,732,28131
2017-04-18T02:53:10.421Z,2017-04-18,Snack,731,34272
2017-04-18T02:53:13.839Z,2017-04-18,Snack,328,33972
2017-04-18T02:53:14.845Z,2017-04-18,Breakfast,520,20949
2017-04-18T02:53:16.547Z,2017-04-18,Dinner,838,21756
2017-04-18T02:53:17.799Z,2017-04-18,Lunch,238,26589
2017-04-18T02:54:08.251Z,2017-04-18,Snack,513,2030
2017-04-18T02:54:45.037Z,2017-04-18,Lunch,510,14722
2017-04-18T02:54:46.348Z,2017-04-18,Snack,411,26402
2017-04-18T02:54:57.802Z,2017-04-18,Lunch,895,21588
2017-04-18T02:55:25.533Z,2017-04-18,Snack,119,28297
2017-04-18T02:55:42.453Z,2017-04-18,Dinner,30,42674
2017-04-18T02:55:42.749Z,2017-04-19,Breakfast,238,21737
2017-04-18T02:55:49.696Z,2017-04-17,Dinner,762,37842
2017-04-18T02:56:07.630Z,2017-04-18,Breakfast,437,46883
2017-04-18T02:56:39.760Z,2017-04-18,Lunch,992,7143
2017-04-18T02:57:25.508Z,2017-04-18,Breakfast,636,11729
2017-04-18T02:57:39.452Z,2017-04-18,Dinner,862,27633
2017-04-18T02:58:02.556Z,2017-04-18,Dinner,468,26806
2017-04-18T02:58:19.208Z,2017-04-18,Breakfast,792,21004
2017-04-18T02:58:44.361Z,2017-04-18,Breakfast,739,21980
2017-04-18T02:59:07.618Z,2017-04-18,Snack,629,21816
2017-04-18T03:00:25.732Z,2017-04-18,Breakfast,950,37406
2017-04-18T03:01:13.879Z,2017-04-18,Dinner,586,33901
2017-04-18T03:01:36.354Z,2017-04-17,Dinner,445,30954
2017-04-18T03:02:04.993Z,2017-04-18,Breakfast,641,30759
2017-04-18T03:02:16.640Z,2017-04-18,Lunch,850,10523
2017-04-18T03:03:13.104Z,2017-04-18,Dinner,874,28298
2017-04-18T03:05:21.486Z,2017-04-18,Snack,547,2912
2017-04-18T03:05:29.938Z,2017-04-18,Breakfast,304,34597
2017-04-18T03:05:43.531Z,2017-04-18,Lunch,887,37015
2017-04-18T03:06:53.551Z,2017-04-19,Lunch,464,29364
2017-04-18T03:06:58.909Z,2017-04-18,Snack,324,39041
2017-04-18T03:07:01.925Z,2017-04-17,Lunch,626,25660
2017-04-18T03:07:15.113Z,2017-04-18,Lunch,140,45505
2017-04-18T03:08:04.212Z,2017-04-18,Lunch,840,1439
2017-04-18T03:08:29.395Z,2017-04-18,Lunch,244,49467
2017-04-18T03:08:37.830Z,2017-04-18,Breakfast,757,17028
2017-04-18T03:09:03.424Z,2017-04-18,Lunch,276,13157
2017-04-18T03:09:11.607Z,2017-04-18,Snack,796,46928
2017-04-18T03:09:49.144Z,2017-04-18,Lunch,128,7233
2017-04-18T03:10:01.922Z,2017-04-18,Dinner,280,3747
2017-04-18T03:10:50.197Z,2017-04-18,Dinner,121,8812
2017-04-18T03:11:36.749Z,2017-04-19,Lunch,223,16605
2017-04-18T03:11:53.436Z,2017-04-17,Dinner,923,43435
2017-04-18T03:11:57.939Z,2017-04-18,Breakfast,167,13340
2017-04-18T03:11:58.125Z,2017-04-18,Dinner,975,7766
2017-04-18T03:12:32.500Z,2017-04-18,Breakfast,405,29191
2017-04-18T03:12:50.289Z,2017-04-18,Breakfast,254,5140
2017-04-18T03:12:54.366Z,2017-04-18,Lunch,143,48983
2017-04-18T03:12:55.810Z,2017-04-18,Snack,143,21551
2017-04-18T03:13:15.361Z,2017-04-18,Dinner,954,33189
2017-04-18T03:13:39.687Z,2017-04-19,Breakfast,153,1948
2017-04-18T03:14:59.705Z,2017-04-18,Breakfast,985,24414
2017-04-18T03:15:08.436Z,2017-04-18,Snack,495,22241
2017-04-18T03:15:09.689Z,2017-04-18,Breakfast,967,30295
2017-04-18T03:15:48.785Z,2017-04-18,Breakfast,21,9932
2017-04-18T03:16:46.379Z,2017-04-18,Lunch,839,7042
2017-04-18T03:17:22.924Z,2017-04-18,Snack,790,17009
2017-04-18T03:17:32.642Z,2017-04-18,Dinner,255,22506
2017-04-18T03:17:50.224Z,2017-04-17,Dinner,501,26059
2017-04-18T03:20:09.211Z,2017-04-18,Breakfast,856,27563
2017-04-18T03:20:30.959Z,2017-04-18,Lunch,881,44551
2017-04-18T03:20:31.622Z,2017-04-18,Snack,526,13431
2017-04-18T03:21:03.224Z,2017-04-18,Lunch,412,43088
2017-04-18T03:22:08.378Z,2017-04-17,Dinner,303,9874
2017-04-18T03:22:46.059Z,2017-04-17,Lunch,392,45784
2017-04-18T03:22:52.133Z,2017-04-18,Snack,754,31244
2017-04-18T03:23:24.940Z,2017-04-19,Snack,295,29060
2017-04-18T03:24:19.406Z,2017-04-18,Breakfast,88,27731
2017-04-18T03:24:20.460Z,2017-04-18,Lunch,4,12089
2017-04-18T03:24:38.146Z,2017-04-18,Breakfast,338,7963
2017-04-18T03:24:45.855Z,2017-04-17,Dinner,834,18076
2017-04-18T03:25:02.872Z,2017-04-18,Snack,973,41531
2017-04-18T03:25:13.857Z,2017-04-18,Breakfast,20,17686
2017-04-18T03:25:19.650Z,2017-04-18,Dinner,550,24413
2017-04-18T03:25:26.723Z,2017-04-18,Lunch,296,166
2017-04-18T03:25:31.073Z,2017-04-18,Dinner,276,48958
2017-04-18T03:26:13.337Z,2017-04-18,Snack,888,45476
2017-04-18T03:26:16.101Z,2017-04-18,Snack,744,41351
2017-04-18T03:26:45.380Z,2017-04-17,Dinner,673,25301
2017-04-18T03:26:53.294Z,2017-04-18,Snack,476,4017
2017-04-18T03:27:16.203Z,2017-04-18,Snack,504,419
2017-04-18T03:27:41.440Z,2017-04-18,Lunch,368,18410
2017-04-18T03:27:56.679Z,2017-04-18,Dinner,911,3344
2017-04-18T03:28:52.578Z,2017-04-18,Snack,924,27228
