timestamp,entry_date,entry_meal,user_id,food_id
2017-07-09T01:08:46.298Z,2017-07-09,Snack,963,17334
2017-07-09T01:09:04.111Z,2017-07-09,Dinner,484,17051
2017-07-09T01:09:39.806Z,2017-07-09,Breakfast,953,45368
2017-07-09T01:09:59.865Z,2017-07-10,Dinner,465,32618
2017-07-09T01:10:12.389Z,2017-07-10,Snack,937,17954
2017-07-09T01:11:40.908Z,2017-07-09,Breakfast,973,43194
2017-07-09T01:12:56.169Z,2017-07-09,Lunch,246,40514
2017-07-09T01:12:58.054Z,2017-07-09,Snack,73,15499
2017-07-09T01:13:35.711Z,2017-07-08,Breakfast,530,46377
2017-07-09T01:14:00.029Z,2017-07-09,Snack,669,2246
2017-07-09T01:15:31.559Z,2017-07-09,Breakfast,272,871
2017-07-09T01:15:38.471Z,2017-07-09,Lunch,245,20349
2017-07-09T01:17:26.002Z,2017-07-08,Lunch,359,43840
2017-07-09T01:17:47.903Z,2017-07-09,Lunch,274,28026
2017-07-09T01:18:45.662Z,2017-07-09,Lunch,584,35350
2017-07-09T01:19:41.595Z,2017-07-09,Dinner,548,35721
2017-07-09T01:19:53.162Z,2017-07-09,Breakfast,167,48024
2017-07-09T01:21:13.610Z,2017-07-09,Dinner,645,17144
2017-07-09T01:21:38.383Z,2017-07-09,Dinner,108,23917
2017-07-09T01:22:19.379Z,2017-07-09,Lunch,26,26652
2017-07-09T01:22:52.890Z,2017-07-09,Dinner,32,1054
2017-07-09T01:22:53.064Z,2017-07-09,Snack,970,20059
2017-07-09T01:22:53.227Z,2017-07-09,Breakfast,878,24039
2017-07-09T01:23:36.166Z,2017-07-09,Breakfast,276,9011
2017-07-09T01:24:19.146Z,2017-07-09,Snack,876,10967
2017-07-09T01:26:01.041Z,2017-07-09,Breakfast,22,38423
2017-07-09T01:26:01.091Z,2017-07-09,Dinner,93,42606
2017-07-09T01:26:01.410Z,2017-07-09,Dinner,845,17676
2017-07-09T01:26:04.951Z,2017-07-09,Snack,246,40152
2017-07-09T01:26:34.477Z,2017-07-09,Snack,54,33728
2017-07-09T01:26:36.416Z,2017-07-09,Lunch,79,37206
2017-07-09T01:26:44.001Z,2017-07-09,Lunch,191,14804
2017-07-09T01:27:59.974Z,2017-07-09,Snack,591,37690
2017-07-09T01:28:15.751Z,2017-07-09,Dinner,346,26185
2017-07-09T01:28:24.195Z,2017-07-09,Dinner,887,6506
2017-07-09T01:29:35.829Z,2017-07-09,Snack,714,23918
2017-07-09T01:29:51.581Z,2017-07-09,Lunch,457,27090
2017-07-09T01:30:07.888Z,2017-07-10,Breakfast,465,49198
2017-07-09T01:31:23.016Z,2017-07-09,Lunch,377,11031
2017-07-09T01:32:01.081Z,2017-07-09,Dinner,985,11953
2017-07-09T01:32:52.860Z,2017-07-09,Snack,384,21599
2017-07-09T01:33:08.209Z,2017-07-09,Breakfast,987,49704
2017-07-09T01:33:25.746Z,2017-07-09,Snack,911,22843
2017-07-09T01:35:07.787Z,2017-07-09,Lunch,321,29679
2017-07-09T01:35:11.636Z,2017-07-09,Lunch,598,9385
2017-07-09T01:35:39.203Z,2017-07-09,Breakfast,984,7226
2017-07-09T01:35:41.019Z,2017-07-09,Dinner,745,40520
2017-07-09T01:36:23.495Z,2017-07-09,Lunch,141,25214
2017-07-09T01:36:39.742Z,2017-07-09,Dinner,411,9691
2017-07-09T01:38:09.914Z,2017-07-10,Snack,128,48246
2017-07-09T01:38:13.639Z,2017-07-09,Snack,954,128
2017-07-09T01:38:31.949Z,2017-07-09,Dinner,748,12914
2017-07-09T01:38:58.727Z,2017-07-09,Breakfast,214,37078
2017-07-09T01:39:30.285Z,2017-07-09,Breakfast,555,33538
2017-07-09T01:39:36.635Z,2017-07-09,Lunch,829,20452
2017-07-09T01:40:06.389Z,2017-07-08,Lunch,993,24339
2017-07-09T01:40:15.823Z,2017-07-09,Snack,556,23388
2017-07-09T01:40:36.089Z,2017-07-10,Breakfast,476,9232
2017-07-09T01:41:35.019Z,2017-07-09,Dinner,944,7160
2017-07-09T01:41:45.011Z,2017-07-09,Dinner,983,11060
2017-07-09T01:42:17.902Z,2017-07-09,Lunch,182,49843
2017-07-09T01:42:52.438Z,2017-07-09,Lunch,737,25791
2017-07-09T01:42:58.899Z,2017-07-09,Dinner,687,32763
2017-07-09T01:43:04.293Z,2017-07-09,Breakfast,803,11824
2017-07-09T01:43:07.960Z,2017-07-09,Snack,658,20493
2017-07-09T01:44:00.036Z,2017-07-08,Snack,403,2507
2017-07-09T01:44:38.393Z,2017-07-09,Snack,335,40171
2017-07-09T01:45:35.243Z,2017-07-09,Lunch,464,11707
2017-07-09T01:46:09.780Z,2017-07-10,Snack,187,27211
2017-07-09T01:46:36.909Z,2017-07-09,Lunch,293,48966
2017-07-09T01:47:22.220Z,2017-07-09,Lunch,587,7543
2017-07-09T01:47:44.962Z,2017-07-09,Dinner,588,4082
2017-07-09T01:50:52.024Z,2017-07-09,Dinner,274,39697
2017-07-09T01:50:55.566Z,2017-07-09,Snack,583,10752
2017-07-09T01:51:01.121Z,2017-07-09,Dinner,659,32025
2017-07-09T01:51:09.036Z,2017-07-09,Snack,385,42895
2017-07-09T01:51:55.164Z,2017-07-09,Dinner,21,34640
2017-07-09T01:53:59.138Z,2017-07-08,Snack,27,25738
2017-07-09T01:54:59.068Z,2017-07-08,Snack,984,32853
2017-07-09T01:55:25.717Z,2017-07-09,Breakfast,116,46301
2017-07-09T01:55:55.517Z,2017-07-09,Breakfast,19,18570
2017-07-09T01:56:09.071Z,2017-07-09,Breakfast,429,3882
2017-07-09T01:57:15.143Z,2017-07-09,Breakfast,336,21466
2017-07-09T01:57:16.653Z,2017-07-09,Snack,139,33815
2017-07-09T01:58:05.099Z,2017-07-09,Breakfast,183,44926
2017-07-09T01:58:19.820Z,2017-07-10,Dinner,158,2761
2017-07-09T01:58:27.502Z,2017-07-09,Snack,323,1042
2017-07-09T01:59:20.024Z,2017-07-09,Breakfast,997,15687
2017-07-09T01:59:34.187Z,2017-07-09,Dinner,670,32977
2017-07-09T01:59:47.135Z,2017-07-09,Breakfast,799,39206
2017-07-09T02:00:30.983Z,2017-07-08,Lunch,501,30387
2017-07-09T02:00:51.701Z,2017-07-09,Breakfast,20,24476
2017-07-09T02:01:13.949Z,2017-07-09,Breakfast,495,7967
2017-07-09T02:01:36.879Z,2017-07-09,Dinner,303,12759
2017-07-09T02:01:41.402Z,2017-07-09,Dinner,648,30630
2017-07-09T02:02:19.396Z,2017-07-09,Breakfast,145,18336
2017-07-09T02:04:10.484Z,2017-07-08,Snack,262,25511
2017-07-09T02:04:37.899Z,2017-07-09,Breakfast,472,40258
2017-07-09T02:04:39.909Z,2017-07-09,Lunch,785,34344
2017-07-09T02:04:43.296Z,2017-07-09,Lunch,98,30062
2017-07-09T02:04:53.090Z,2017-07-09,Snack,762,9612
2017-07-09T02:05:14.957Z,2017-07-10,Lunch,81,39292
2017-07-09T02:05:33.937Z,2017-07-09,Dinner,61,26858
2017-07-09T02:06:12.733Z,2017-07-09,Dinner,569,3081
2017-07-09T02:06:20.108Z,2017-07-09,Snack,315,41147
2017-07-09T02:07:27.098Z,2017-07-09,Lunch,934,27686
2017-07-09T02:07:30.050Z,2017-07-09,Dinner,378,19162
2017-07-09T02:07:32.980Z,2017-07-09,Lunch,677,21134
2017-07-09T02:08:25.507Z,2017-07-09,Dinner,801,30748
2017-07-09T02:10:01.359Z,2017-07-09,Snack,150,45595
2017-07-09T02:10:52.450Z,2017-07-09,Dinner,477,25401
2017-07-09T02:12:24.973Z,2017-07-09,Lunch,34,36837
2017-07-09T02:12:36.316Z,2017-07-09,Dinner,696,30976
2017-07-09T02:12:46.047Z,2017-07-09,Snack,179,34109
2017-07-09T02:15:53.378Z,2017-07-09,Snack,25,42006
2017-07-09T02:16:04.552Z,2017-07-09,Snack,138,46251
2017-07-09T02:16:27.273Z,2017-07-09,Snack,378,46146
2017-07-09T02:16:59.432Z,2017-07-09,Snack,367,49862
2017-07-09T02:17:53.793Z,2017-07-09,Snack,989,27892
2017-07-09T02:18:03.314Z,2017-07-09,Lunch,523,1020
2017-07-09T02:19:04.863Z,2017-07-09,Breakfast,987,31266
2017-07-09T02:19:09.990Z,2017-07-08,Dinner,383,5600
2017-07-09T02:19:13.994Z,2017-07-09,Snack,852,18921
2017-07-09T02:19:16.523Z,2017-07-09,Dinner,781,43340
2017-07-09T02:19:19.692Z,2017-07-08,Lunch,867,43311
2017-07-09T02:19:24.767Z,2017-07-09,Breakfast,789,16745
2017-07-09T02:19:38.057Z,2017-07-09,Lunch,552,48285
2017-07-09T02:20:21.888Z,2017-07-09,Lunch,985,25193
2017-07-09T02:20:29.768Z,2017-07-09,Snack,930,17645
2017-07-09T02:20:35.568Z,2017-07-09,Lunch,659,34556
2017-07-09T02:20:40.065Z,2017-07-09,Snack,906,40072
2017-07-09T02:21:22.794Z,2017-07-09,Dinner,956,47604
2017-07-09T02:21:34.886Z,2017-07-09,Breakfast,635,12815
2017-07-09T02:21:35.968Z,2017-07-09,Snack,340,19350
2017-07-09T02:22:47.831Z,2017-07-09,Snack,736,9159
2017-07-09T02:23:38.316Z,2017-07-09,Dinner,57,4297
2017-07-09T02:24:39.439Z,2017-07-09,Lunch,670,1236
2017-07-09T02:25:02.770Z,2017-07-09,Dinner,902,29929
2017-07-09T02:25:50.027Z,2017-07-09,Breakfast,333,16810
2017-07-09T02:26:07.524Z,2017-07-09,Breakfast,107,32604
2017-07-09T02:26:14.254Z,2017-07-09,Snack,203,98
2017-07-09T02:26:27.375Z,2017-07-09,Lunch,512,14417
2017-07-09T02:26:33.947Z,2017-07-09,Lunch,279,28843
2017-07-09T02:28:14.420Z,2017-07-10,Lunch,770,16727
2017-07-09T02:28:17.037Z,2017-07-08,Lunch,879,14810
2017-07-09T02:29:01.442Z,2017-07-09,Dinner,241,44272
2017-07-09T02:29:21.091Z,2017-07-09,Lunch,31,49877
2017-07-09T02:29:49.300Z,2017-07-09,Dinner,509,15405
2017-07-09T02:30:06.136Z,2017-07-09,Breakfast,596,42891
2017-07-09T02:31:02.613Z,2017-07-09,Snack,125,11660
2017-07-09T02:31:08.153Z,2017-07-08,Lunch,141,48762
2017-07-09T02:31:25.785Z,2017-07-08,Breakfast,374,37566
2017-07-09T02:32:09.077Z,2017-07-10,Lunch,30,9849
2017-07-09T02:32:11.055Z,2017-07-09,Lunch,104,24998
2017-07-09T02:32:40.880Z,2017-07-09,Dinner,354,29877
2017-07-09T02:33:05.161Z,2017-07-10,Breakfast,718,16726
2017-07-09T02:33:16.229Z,2017-07-09,Lunch,961,15775
2017-07-09T02:33:18.497Z,2017-07-09,Dinner,471,2487
2017-07-09T02:33:23.281Z,2017-07-10,Dinner,695,4295
2017-07-09T02:33:25.298Z,2017-07-09,Snack,132,8657
2017-07-09T02:33:47.626Z,2017-07-09,Lunch,296,2109
2017-07-09T02:34:39.781Z,2017-07-09,Snack,755,14646
2017-07-09T02:34:46.711Z,2017-07-10,Breakfast,99,33891
2017-07-09T02:36:12.122Z,2017-07-09,Lunch,654,20536
2017-07-09T02:36:40.476Z,2017-07-10,Breakfast,965,3284
2017-07-09T02:36:46.450Z,2017-07-09,Dinner,601,17929
2017-07-09T02:36:57.666Z,2017-07-08,Snack,847,39456
2017-07-09T02:37:15.091Z,2017-07-10,Breakfast,198,11381
2017-07-09T02:37:57.119Z,2017-07-09,Lunch,574,42221
2017-07-09T02:39:40.458Z,2017-07-09,Lunch,906,36835
2017-07-09T02:40:13.522Z,2017-07-09,Lunch,126,426
2017-07-09T02:40:25.117Z,2017-07-09,Snack,979,44071
2017-07-09T02:41:12.708Z,2017-07-09,Dinner,672,30647
2017-07-09T02:41:25.849Z,2017-07-09,Snack,370,39909
2017-07-09T02:41:27.188Z,2017-07-09,Dinner,677,18612
2017-07-09T02:41:55.354Z,2017-07-09,Dinner,480,45306
2017-07-09T02:41:56.169Z,2017-07-09,Dinner,423,25303
2017-07-09T02:42:02.390Z,2017-07-09,Dinner,300,26686
2017-07-09T02:42:04.445Z,2017-07-09,Snack,523,20307
2017-07-09T02:42:40.728Z,2017-07-10,Lunch,141,17570
2017-07-09T02:42:50.459Z,2017-07-09,Breakfast,655,34804
2017-07-09T02:42:54.735Z,2017-07-09,Breakfast,150,21535
2017-07-09T02:43:30.972Z,2017-07-09,Breakfast,1000,15782
2017-07-09T02:43:40.357Z,2017-07-09,Dinner,714,28819
2017-07-09T02:43:56.222Z,2017-07-09,Breakfast,513,31541
2017-07-09T02:43:59.278Z,2017-07-10,Lunch,319,10184
2017-07-09T02:44:16.693Z,2017-07-09,Dinner,953,11322
2017-07-09T02:44:24.891Z,2017-07-09,Dinner,564,39219
2017-07-09T02:44:25.828Z,2017-07-09,Dinner,994,14332
2017-07-09T02:44:28.107Z,2017-07-09,Breakfast,445,24918
2017-07-09T02:45:29.521Z,2017-07-09,Breakfast,719,36913
2017-07-09T02:45:32.752Z,2017-07-10,Breakfast,594,10288
2017-07-09T02:45:48.512Z,2017-07-09,Snack,120,44681
2017-07-09T02:46:09.970Z,2017-07-09,Dinner,730,3544
2017-07-09T02:46:25.354Z,2017-07-09,Snack,482,48581
2017-07-09T02:47:37.912Z,2017-07-09,Snack,547,48800
2017-07-09T02:47:58.385Z,2017-07-09,Breakfast,690,9971
2017-07-09T02:49:22.333Z,2017-07-09,Snack,544,28616
2017-07-09T02:49:26.762Z,2017-07-10,Snack,930,27143
2017-07-09T02:50:04.193Z,2017-07-09,Snack,817,9115
2017-07-09T02:50:11.621Z,2017-07-10,Lunch,927,5687
2017-07-09T02:50:23.778Z,2017-07-09,Lunch,202,9133
2017-07-09T02:50:26.059Z,2017-07-09,Snack,574,29524
2017-07-09T02:51:36.007Z,2017-07-09,Lunch,521,29774
2017-07-09T02:51:43.435Z,2017-07-09,Dinner,416,411
2017-07-09T02:51:57.538Z,2017-07-09,Breakfast,452,27850
2017-07-09T02:52:35.375Z,2017-07-09,Snack,12,33790
2017-07-09T02:52:40.800Z,2017-07-09,Dinner,829,24338
2017-07-09T02:53:29.162Z,2017-07-09,Dinner,882,45792
2017-07-09T02:53:58.982Z,2017-07-09,Snack,150,1595
2017-07-09T02:55:32.435Z,2017-07-09,Lunch,385,21543
2017-07-09T02:56:04.133Z,2017-07-09,Breakfast,652,24740
2017-07-09T02:57:12.516Z,2017-07-09,Dinner,77,34140
2017-07-09T02:57:16.652Z,2017-07-10,Dinner,413,37500
2017-07-09T02:57:52.009Z,2017-07-09,Lunch,344,21364
2017-07-09T02:58:11.464Z,2017-07-09,Snack,968,42245
2017-07-09T02:58:18.549Z,2017-07-09,Lunch,701,1107
2017-07-09T02:58:40.705Z,2017-07-09,Breakfast,495,21259
2017-07-09T02:59:05.550Z,2017-07-09,Lunch,905,34164
2017-07-09T02:59:05.901Z,2017-07-08,Breakfast,381,46059
2017-07-09T02:59:42.189Z,2017-07-09,Dinner,141,43256
2017-07-09T03:00:15.438Z,2017-07-09,Snack,89,6620
2017-07-09T03:00:38.027Z,2017-07-09,Dinner,252,7342
2017-07-09T03:00:53.769Z,2017-07-09,Snack,297,37930
2017-07-09T03:02:06.925Z,2017-07-10,Snack,442,31329
2017-07-09T03:02:41.378Z,2017-07-09,Breakfast,400,7966
2017-07-09T03:04:00.732Z,2017-07-09,Lunch,757,337
2017-07-09T03:04:27.219Z,2017-07-08,Breakfast,227,20290
2017-07-09T03:04:52.784Z,2017-07-09,Lunch,992,29107
2017-07-09T03:04:53.451Z,2017-07-09,Lunch,740,44432
2017-07-09T03:05:10.410Z,2017-07-09,Lunch,534,8018
2017-07-09T03:05:27.917Z,2017-07-10,Snack,464,42897
2017-07-09T03:06:25.904Z,2017-07-09,Lunch,955,22561
2017-07-09T03:07:13.573Z,2017-07-11,Snack,322,21338
2017-07-09T03:07:39.659Z,2017-07-09,Breakfast,341,17610
2017-07-09T03:08:10.413Z,2017-07-09,Snack,807,26629
2017-07-09T03:08:11.202Z,2017-07-09,Breakfast,503,2080
2017-07-09T03:08:37.106Z,2017-07-09,Dinner,909,38291
2017-07-09T03:09:11.649Z,2017-07-09,Breakfast,756,10138
2017-07-09T03:09:21.893Z,2017-07-09,Snack,937,25642
2017-07-09T03:12:48.438Z,2017-07-09,Lunch,948,104
2017-07-09T03:13:27.254Z,2017-07-09,Breakfast,178,61
2017-07-09T03:13:45.582Z,2017-07-07,Snack,448,49810
2017-07-09T03:13:46.447Z,2017-07-09,Breakfast,45,38647
2017-07-09T03:13:50.705Z,2017-07-09,Breakfast,339,22330
2017-07-09T03:14:45.789Z,2017-07-08,Lunch,384,30063
2017-07-09T03:15:32.680Z,2017-07-09,Dinner,21,20757
2017-07-09T03:15:41.770Z,2017-07-09,Snack,715,23358
2017-07-09T03:16:05.316Z,2017-07-09,Snack,379,9852
2017-07-09T03:16:09.861Z,2017-07-11,Lunch,721,48758
2017-07-09T03:17:03.457Z,2017-07-09,Dinner,419,44811
2017-07-09T03:17:25.494Z,2017-07-09,Snack,26,39322
2017-07-09T03:18:19.991Z,2017-07-09,Snack,812,21634
2017-07-09T03:18:22.536Z,2017-07-10,Lunch,69,29112
2017-07-09T03:18:35.456Z,2017-07-09,Breakfast,803,40940
2017-07-09T03:19:05.965Z,2017-07-09,Breakfast,643,41484
2017-07-09T03:19:26.279Z,2017-07-08,Breakfast,432,20738
2017-07-09T03:19:44.724Z,2017-07-09,Dinner,83,22788
2017-07-09T03:20:07.973Z,2017-07-09,Snack,689,45086
2017-07-09T03:20:21.451Z,2017-07-09,Breakfast,641,14903
2017-07-09T03:21:32.868Z,2017-07-09,Snack,585,26913
2017-07-09T03:22:06.724Z,2017-07-09,Dinner,106,17442
2017-07-09T03:25:23.239Z,2017-07-09,Snack,189,44789
2017-07-09T03:26:48.630Z,2017-07-09,Lunch,56,10682
2017-07-09T03:26:49.327Z,2017-07-09,Snack,435,46389
2017-07-09T03:26:59.761Z,2017-07-09,Dinner,467,8155
2017-07-09T03:27:01.175Z,2017-07-09,Dinner,974,27674
2017-07-09T03:27:02.684Z,2017-07-09,Lunch,338,46100
2017-07-09T03:27:23.222Z,2017-07-09,Dinner,992,7654
2017-07-09T03:28:14.214Z,2017-07-09,Breakfast,511,46168
2017-07-09T03:29:01.808Z,2017-07-09,Breakfast,259,3416
2017-07-09T03:29:23.990Z,2017-07-08,Breakfast,97,27178
2017-07-09T03:29:54.287Z,2017-07-09,Breakfast,66,21785
