timestamp,entry_date,entry_meal,user_id,food_id
2017-06-06T00:39:45.545Z,2017-06-06,Dinner,22,44491
2017-06-06T00:40:02.398Z,2017-06-06,Dinner,831,7809
2017-06-06T00:40:18.558Z,2017-06-06,Dinner,631,47027
2017-06-06T00:40:20.081Z,2017-06-06,Lunch,961,29044
2017-06-06T00:40:29.014Z,2017-06-06,Dinner,163,11408
2017-06-06T00:41:14.653Z,2017-06-06,Dinner,593,22157
2017-06-06T00:41:29.375Z,2017-06-05,Lunch,65,11289
2017-06-06T00:42:03.801Z,2017-06-06,Breakfast,169,31395
2017-06-06T00:42:06.993Z,2017-06-05,Snack,718,1817
2017-06-06T00:42:12.556Z,2017-06-06,Lunch,678,8621
2017-06-06T00:42:30.505Z,2017-06-06,Lunch,248,46594
2017-06-06T00:43:03.834Z,2017-06-06,Dinner,323,6492
2017-06-06T00:43:39.970Z,2017-06-06,Snack,576,24742
2017-06-06T00:43:46.570Z,2017-06-06,Lunch,334,41092
2017-06-06T00:44:09.369Z,2017-06-05,Snack,648,12179
2017-06-06T00:44:52.436Z,2017-06-06,Lunch,812,43051
2017-06-06T00:45:05.568Z,2017-06-06,Breakfast,970,24523
2017-06-06T00:45:35.934Z,2017-06-06,Snack,401,29973
2017-06-06T00:45:53.954Z,2017-06-06,Breakfast,345,3643
2017-06-06T00:46:29.917Z,2017-06-06,Dinner,370,27352
2017-06-06T00:46:53.973Z,2017-06-06,Breakfast,644,31351
2017-06-06T00:46:57.561Z,2017-06-06,Snack,426,30940
2017-06-06T00:48:53.029Z,2017-06-06,Snack,423,20822
2017-06-06T00:49:48.412Z,2017-06-06,Snack,752,38266
2017-06-06T00:50:06.925Z,2017-06-06,Dinner,28,12932
2017-06-06T00:50:08.478Z,2017-06-06,Lunch,910,28287
2017-06-06T00:50:30.405Z,2017-06-06,Snack,335,13011
2017-06-06T00:51:17.151Z,2017-06-06,Lunch,355,42246
2017-06-06T00:51:27.331Z,2017-06-06,Lunch,955,24371
2017-06-06T00:51:32.358Z,2017-06-06,Snack,322,45851
2017-06-06T00:52:41.536Z,2017-06-06,Dinner,315,25066
2017-06-06T00:52:45.396Z,2017-06-06,Lunch,642,22644
2017-06-06T00:52:49.296Z,2017-06-06,Breakfast,474,47380
2017-06-06T00:52:53.521Z,2017-06-06,Breakfast,43,6047
2017-06-06T00:53:00.981Z,2017-06-06,Lunch,241,19020
2017-06-06T00:53:46.979Z,2017-06-06,Lunch,222,36365
2017-06-06T00:53:54.227Z,2017-06-06,Snack,437,2573
2017-06-06T00:54:23.311Z,2017-06-06,Snack,31,38446
2017-06-06T00:54:41.958Z,2017-06-07,Snack,269,1193
2017-06-06T00:54:42.844Z,2017-06-07,Breakfast,568,6006
2017-06-06T00:54:54.240Z,2017-06-06,Lunch,685,35207
2017-06-06T00:55:01.184Z,2017-06-06,Breakfast,422,24218
2017-06-06T00:55:17.393Z,2017-06-06,Dinner,105,4087
2017-06-06T00:55:31.040Z,2017-06-06,Lunch,12,13499
2017-06-06T00:56:37.255Z,2017-06-06,Breakfast,832,13664
2017-06-06T00:57:03.297Z,2017-06-06,Snack,49,48740
2017-06-06T00:57:12.809Z,2017-06-07,Dinner,495,20153
2017-06-06T00:57:13.812Z,2017-06-06,Breakfast,536,2697
2017-06-06T00:57:31.965Z,2017-06-07,Lunch,670,41652
2017-06-06T00:57:50.924Z,2017-06-06,Dinner,924,40278
2017-06-06T00:58:39.242Z,2017-06-06,Breakfast,17,42395
2017-06-06T00:58:45.935Z,2017-06-06,Dinner,150,28082
2017-06-06T00:59:24.980Z,2017-06-06,Breakfast,563,49755
2017-06-06T00:59:43.912Z,2017-06-07,Lunch,337,49971
2017-06-06T00:59:45.964Z,2017-06-06,Lunch,282,7828
2017-06-06T01:03:24.633Z,2017-06-07,Breakfast,980,34569
2017-06-06T01:04:02.137Z,2017-06-06,Lunch,287,2825
2017-06-06T01:04:15.958Z,2017-06-06,Breakfast,347,48024
2017-06-06T01:04:27.007Z,2017-06-05,Breakfast,549,17207
2017-06-06T01:04:45.173Z,2017-06-06,Breakfast,346,28300
2017-06-06T01:04:53.929Z,2017-06-06,Breakfast,273,25959
2017-06-06T01:05:37.327Z,2017-06-06,Snack,784,5590
2017-06-06T01:06:04.437Z,2017-06-06,Breakfast,57,42495
2017-06-06T01:06:08.667Z,2017-06-06,Snack,996,35244
2017-06-06T01:06:25.685Z,2017-06-07,Dinner,672,42706
2017-06-06T01:07:29.849Z,2017-06-05,Lunch,322,42779
2017-06-06T01:07:44.064Z,2017-06-06,Snack,174,12153
2017-06-06T01:08:10.140Z,2017-06-06,Lunch,812,46767
2017-06-06T01:08:12.025Z,2017-06-07,Breakfast,472,31596
2017-06-06T01:08:24.762Z,2017-06-06,Breakfast,743,25048
2017-06-06T01:08:37.224Z,2017-06-06,Breakfast,755,25420
2017-06-06T01:08:44.018Z,2017-06-07,Lunch,407,681
2017-06-06T01:09:10.709Z,2017-06-06,Dinner,145,46712
2017-06-06T01:09:50.828Z,2017-06-06,Breakfast,465,40837
2017-06-06T01:10:02.390Z,2017-06-05,Snack,209,10972
2017-06-06T01:10:13.722Z,2017-06-07,Breakfast,881,4365
2017-06-06T01:10:34.985Z,2017-06-06,Snack,910,16107
2017-06-06T01:10:38.692Z,2017-06-06,Snack,255,24306
2017-06-06T01:11:02.308Z,2017-06-06,Snack,398,44976
2017-06-06T01:11:23.329Z,2017-06-05,Lunch,525,45627
2017-06-06T01:11:37.975Z,2017-06-06,Breakfast,952,18936
2017-06-06T01:11:56.370Z,2017-06-06,Lunch,744,18657
2017-06-06T01:12:06.676Z,2017-06-06,Lunch,679,4951
2017-06-06T01:12:09.016Z,2017-06-06,Snack,134,20467
2017-06-06T01:12:19.981Z,2017-06-06,Lunch,814,23122
2017-06-06T01:12:50.084Z,2017-06-07,Dinner,437,3711
2017-06-06T01:14:03.841Z,2017-06-06,Snack,324,26543
2017-06-06T01:14:05.137Z,2017-06-06,Snack,215,7228
2017-06-06T01:14:10.313Z,2017-06-06,Dinner,990,2303
2017-06-06T01:14:58.115Z,2017-06-06,Dinner,791,35798
2017-06-06T01:15:04.698Z,2017-06-06,Dinner,656,48851
2017-06-06T01:15:05.751Z,2017-06-06,Snack,35,32256
2017-06-06T01:16:19.912Z,2017-06-06,Breakfast,214,9703
2017-06-06T01:16:40.996Z,2017-06-06,Breakfast,304,21520
2017-06-06T01:18:32.532Z,2017-06-06,Breakfast,214,19873
2017-06-06T01:19:16.853Z,2017-06-06,Snack,336,7150
2017-06-06T01:19:26.438Z,2017-06-06,Lunch,476,32820
2017-06-06T01:19:49.077Z,2017-06-06,Dinner,575,2232
2017-06-06T01:19:49.671Z,2017-06-05,Breakfast,184,19319
2017-06-06T01:19:59.501Z,2017-06-06,Lunch,4,8254
2017-06-06T01:20:13.114Z,2017-06-06,Breakfast,235,24438
2017-06-06T01:20:16.118Z,2017-06-06,Breakfast,770,30070
2017-06-06T01:20:33.339Z,2017-06-06,Breakfast,302,48525
2017-06-06T01:20:36.705Z,2017-06-05,Lunch,407,14991
2017-06-06T01:21:09.227Z,2017-06-06,Snack,770,18009
2017-06-06T01:21:13.898Z,2017-06-06,Snack,778,18598
2017-06-06T01:21:30.040Z,2017-06-06,Breakfast,472,33409
2017-06-06T01:21:56.808Z,2017-06-06,Dinner,868,35720
2017-06-06T01:23:48.275Z,2017-06-06,Dinner,384,22033
2017-06-06T01:24:20.886Z,2017-06-06,Lunch,452,26846
2017-06-06T01:24:37.192Z,2017-06-06,Breakfast,200,48767
2017-06-06T01:24:38.372Z,2017-06-05,Lunch,923,48188
2017-06-06T01:24:53.158Z,2017-06-06,Dinner,51,34760
2017-06-06T01:25:08.618Z,2017-06-06,Dinner,331,14538
2017-06-06T01:25:50.077Z,2017-06-06,Dinner,549,38867
2017-06-06T01:25:54.825Z,2017-06-06,Dinner,584,5870
2017-06-06T01:26:40.355Z,2017-06-06,Snack,996,45870
2017-06-06T01:26:42.779Z,2017-06-06,Snack,915,13936
2017-06-06T01:27:04.298Z,2017-06-06,Breakfast,293,45606
2017-06-06T01:28:59.528Z,2017-06-06,Lunch,293,42490
2017-06-06T01:29:26.924Z,2017-06-06,Lunch,606,36092
2017-06-06T01:29:56.224Z,2017-06-06,Breakfast,334,14137
2017-06-06T01:30:38.650Z,2017-06-06,Breakfast,603,40526
2017-06-06T01:30:57.417Z,2017-06-06,Breakfast,137,45341
2017-06-06T01:30:58.422Z,2017-06-06,Dinner,244,33888
2017-06-06T01:31:09.848Z,2017-06-06,Snack,754,49184
2017-06-06T01:32:44.793Z,2017-06-06,Dinner,793,11709
2017-06-06T01:33:27.920Z,2017-06-07,Lunch,292,42994
2017-06-06T01:34:04.335Z,2017-06-06,Snack,637,19136
2017-06-06T01:35:06.983Z,2017-06-06,Snack,783,31728
2017-06-06T01:36:17.786Z,2017-06-05,Snack,82,6958
2017-06-06T01:36:34.780Z,2017-06-06,Lunch,862,21813
2017-06-06T01:36:35.455Z,2017-06-06,Snack,988,7849
2017-06-06T01:37:41.807Z,2017-06-06,Breakfast,473,18319
2017-06-06T01:38:28.986Z,2017-06-07,Lunch,234,25426
2017-06-06T01:38:52.001Z,2017-06-06,Breakfast,286,35534
2017-06-06T01:39:24.640Z,2017-06-06,Snack,614,1626
2017-06-06T01:39:25.148Z,2017-06-06,Breakfast,305,24213
2017-06-06T01:40:05.014Z,2017-06-06,Snack,872,8197
2017-06-06T01:42:14.190Z,2017-06-05,Dinner,292,48812
2017-06-06T01:42:36.297Z,2017-06-06,Snack,668,782
2017-06-06T01:43:43.249Z,2017-06-06,Lunch,839,45131
2017-06-06T01:44:24.220Z,2017-06-06,Dinner,39,10800
2017-06-06T01:45:27.514Z,2017-06-06,Snack,27,24641
2017-06-06T01:46:12.369Z,2017-06-06,Breakfast,526,32317
2017-06-06T01:47:00.082Z,2017-06-06,Snack,161,43654
2017-06-06T01:47:51.668Z,2017-06-06,Dinner,817,44818
2017-06-06T01:48:20.277Z,2017-06-06,Snack,113,48166
2017-06-06T01:49:00.791Z,2017-06-06,Dinner,673,2296
2017-06-06T01:49:11.379Z,2017-06-06,Snack,864,24015
2017-06-06T01:50:23.162Z,2017-06-07,Lunch,39,44116
2017-06-06T01:51:10.218Z,2017-06-06,Dinner,619,5176
2017-06-06T01:51:34.899Z,2017-06-06,Lunch,375,32028
2017-06-06T01:52:30.491Z,2017-06-06,Lunch,648,16427
2017-06-06T01:53:29.390Z,2017-06-06,Breakfast,637,17096
2017-06-06T01:54:00.502Z,2017-06-06,Lunch,246,35013
2017-06-06T01:54:53.393Z,2017-06-06,Lunch,99,43830
2017-06-06T01:55:05.266Z,2017-06-06,Breakfast,679,44373
2017-06-06T01:55:34.011Z,2017-06-06,Breakfast,217,38976
2017-06-06T01:56:13.820Z,2017-06-07,Snack,548,39033
2017-06-06T01:56:22.881Z,2017-06-06,Lunch,643,26153
2017-06-06T01:56:38.972Z,2017-06-06,Snack,652,12960
2017-06-06T01:57:38.033Z,2017-06-06,Dinner,700,37550
2017-06-06T01:58:42.021Z,2017-06-06,Snack,674,16741
2017-06-06T01:59:24.592Z,2017-06-05,Breakfast,34,41521
2017-06-06T02:00:09.992Z,2017-06-06,Snack,21,1775
2017-06-06T02:00:14.759Z,2017-06-07,Breakfast,632,13650
2017-06-06T02:00:58.620Z,2017-06-06,Lunch,208,27006
2017-06-06T02:01:42.584Z,2017-06-06,Dinner,499,28969
2017-06-06T02:01:46.759Z,2017-06-06,Breakfast,548,32005
2017-06-06T02:02:33.633Z,2017-06-06,Breakfast,155,37626
2017-06-06T02:03:21.812Z,2017-06-06,Snack,910,33015
2017-06-06T02:03:47.006Z,2017-06-06,Breakfast,902,31309
2017-06-06T02:04:10.890Z,2017-06-06,Snack,670,8080
2017-06-06T02:04:17.050Z,2017-06-05,Dinner,285,11313
2017-06-06T02:04:25.230Z,2017-06-06,Dinner,898,18441
2017-06-06T02:04:49.507Z,2017-06-06,Dinner,530,5394
2017-06-06T02:05:02.523Z,2017-06-07,Snack,834,27985
2017-06-06T02:05:05.174Z,2017-06-06,Breakfast,910,48209
2017-06-06T02:05:45.093Z,2017-06-06,Dinner,407,15123
2017-06-06T02:05:48.663Z,2017-06-05,Lunch,721,20282
2017-06-06T02:07:23.855Z,2017-06-06,Lunch,724,48819
2017-06-06T02:07:25.538Z,2017-06-06,Breakfast,205,25031
2017-06-06T02:07:27.096Z,2017-06-06,Breakfast,616,39243
2017-06-06T02:07:36.637Z,2017-06-06,Dinner,952,3483
2017-06-06T02:07:52.136Z,2017-06-06,Breakfast,692,18620
2017-06-06T02:07:55.922Z,2017-06-06,Breakfast,507,20480
2017-06-06T02:08:08.215Z,2017-06-06,Breakfast,962,47042
2017-06-06T02:08:10.646Z,2017-06-06,Breakfast,300,19924
2017-06-06T02:08:19.492Z,2017-06-06,Dinner,921,9469
2017-06-06T02:08:19.514Z,2017-06-06,Breakfast,133,38526
2017-06-06T02:08:59.826Z,2017-06-06,Dinner,33,16992
2017-06-06T02:09:37.360Z,2017-06-05,Breakfast,403,38559
2017-06-06T02:09:53.309Z,2017-06-06,Breakfast,953,4613
2017-06-06T02:10:45.577Z,2017-06-06,Dinner,742,36359
2017-06-06T02:11:29.442Z,2017-06-05,Lunch,108,34744
2017-06-06T02:12:54.972Z,2017-06-06,Breakfast,60,43675
2017-06-06T02:13:01.580Z,2017-06-06,Snack,649,20540
2017-06-06T02:13:35.307Z,2017-06-06,Lunch,717,12654
2017-06-06T02:13:47.012Z,2017-06-05,Snack,187,34963
2017-06-06T02:13:57.593Z,2017-06-06,Dinner,313,932
2017-06-06T02:14:22.779Z,2017-06-06,Snack,789,18304
2017-06-06T02:15:10.777Z,2017-06-06,Breakfast,859,3341
2017-06-06T02:16:34.335Z,2017-06-06,Snack,208,47353
2017-06-06T02:16:53.268Z,2017-06-06,Dinner,892,8902
2017-06-06T02:16:55.707Z,2017-06-06,Breakfast,999,34693
2017-06-06T02:18:01.620Z,2017-06-06,Lunch,804,2965
2017-06-06T02:18:17.121Z,2017-06-06,Lunch,870,38277
2017-06-06T02:18:29.927Z,2017-06-06,Dinner,890,5272
2017-06-06T02:19:08.637Z,2017-06-07,Breakfast,330,39568
2017-06-06T02:19:12.758Z,2017-06-05,Breakfast,774,16249
2017-06-06T02:19:28.728Z,2017-06-06,Breakfast,864,4997
2017-06-06T02:19:48.039Z,2017-06-05,Dinner,202,36237
2017-06-06T02:21:07.538Z,2017-06-06,Lunch,363,9567
2017-06-06T02:21:36.526Z,2017-06-05,Lunch,392,34810
2017-06-06T02:21:57.161Z,2017-06-06,Snack,187,20927
2017-06-06T02:21:58.468Z,2017-06-05,Dinner,149,18044
2017-06-06T02:22:19.434Z,2017-06-07,Snack,44,35743
2017-06-06T02:22:41.223Z,2017-06-06,Breakfast,825,21396
2017-06-06T02:23:13.767Z,2017-06-06,Dinner,285,8263
2017-06-06T02:23:50.593Z,2017-06-06,Breakfast,925,12310
2017-06-06T02:25:09.594Z,2017-06-06,Breakfast,78,22910
2017-06-06T02:25:25.684Z,2017-06-07,Lunch,481,9617
2017-06-06T02:25:29.218Z,2017-06-06,Snack,445,17
2017-06-06T02:29:21.735Z,2017-06-06,Lunch,408,24652
2017-06-06T02:29:39.209Z,2017-06-06,Snack,319,22407
2017-06-06T02:29:47.068Z,2017-06-06,Snack,219,47075
2017-06-06T02:30:00.563Z,2017-06-06,Dinner,21,30602
2017-06-06T02:30:39.643Z,2017-06-06,Snack,767,44121
2017-06-06T02:31:14.030Z,2017-06-06,Dinner,110,27204
2017-06-06T02:32:43.096Z,2017-06-06,Snack,77,29970
2017-06-06T02:32:57.008Z,2017-06-06,Dinner,56,5894
2017-06-06T02:34:46.123Z,2017-06-06,Lunch,496,18080
2017-06-06T02:34:56.191Z,2017-06-06,Snack,68,4956
2017-06-06T02:35:11.638Z,2017-06-07,Lunch,810,38099
2017-06-06T02:35:14.355Z,2017-06-06,Snack,735,16700
2017-06-06T02:35:56.395Z,2017-06-06,Snack,803,44165
2017-06-06T02:36:22.135Z,2017-06-06,Snack,585,5430
2017-06-06T02:36:23.980Z,2017-06-06,Breakfast,574,24153
2017-06-06T02:37:56.129Z,2017-06-06,Lunch,865,19579
2017-06-06T02:38:45.898Z,2017-06-06,Breakfast,645,44093
2017-06-06T02:38:54.718Z,2017-06-06,Lunch,224,17181
2017-06-06T02:39:06.621Z,2017-06-06,Breakfast,631,17261
2017-06-06T02:39:24.811Z,2017-06-06,Dinner,725,39398
2017-06-06T02:40:04.939Z,2017-06-06,Breakfast,376,13911
2017-06-06T02:40:38.375Z,2017-06-06,Breakfast,195,48769
2017-06-06T02:41:45.663Z,2017-06-06,Snack,21,10818
2017-06-06T02:42:38.424Z,2017-06-06,Breakfast,83,61
2017-06-06T02:42:45.069Z,2017-06-06,Lunch,883,45343
2017-06-06T02:42:46.877Z,2017-06-06,Lunch,376,13134
2017-06-06T02:42:47.437Z,2017-06-06,Dinner,420,40220
2017-06-06T02:42:51.378Z,2017-06-06,Snack,443,20477
2017-06-06T02:44:51.302Z,2017-06-05,Snack,715,44157
2017-06-06T02:46:44.662Z,2017-06-06,Breakfast,116,15363
2017-06-06T02:46:48.569Z,2017-06-06,Snack,915,47111
2017-06-06T02:46:51.280Z,2017-06-06,Snack,140,41556
2017-06-06T02:47:08.894Z,2017-06-05,Breakfast,627,15460
2017-06-06T02:47:36.762Z,2017-06-06,Dinner,449,9789
2017-06-06T02:48:12.345Z,2017-06-06,Breakfast,730,32118
2017-06-06T02:49:36.237Z,2017-06-06,Snack,49,38092
2017-06-06T02:51:38.817Z,2017-06-06,Lunch,150,49558
2017-06-06T02:51:53.015Z,2017-06-06,Dinner,153,43949
2017-06-06T02:52:52.991Z,2017-06-06,Lunch,554,16649
2017-06-06T02:53:03.911Z,2017-06-06,Snack,12,32781
2017-06-06T02:53:43.667Z,2017-06-06,Dinner,324,31655
2017-06-06T02:53:53.348Z,2017-06-06,Dinner,861,31460
2017-06-06T02:53:56.529Z,2017-06-06,Dinner,826,33599
2017-06-06T02:56:22.109Z,2017-06-06,Breakfast,32,3148
2017-06-06T02:57:33.562Z,2017-06-06,Lunch,588,44227
2017-06-06T02:57:45.302Z,2017-06-05,Dinner,51,48467
2017-06-06T02:58:21.948Z,2017-06-06,Dinner,648,27623
2017-06-06T02:59:06.161Z,2017-06-06,Dinner,287,114
2017-06-06T02:59:09.119Z,2017-06-06,Breakfast,297,27737
2017-06-06T02:59:18.126Z,2017-06-06,Breakfast,783,35626
2017-06-06T03:00:10.456Z,2017-06-06,Lunch,508,14061
2017-06-06T03:00:46.150Z,2017-06-06,Dinner,99,37414
2017-06-06T03:02:19.283Z,2017-06-06,Snack,723,8079
2017-06-06T03:02:53.635Z,2017-06-05,Snack,596,936
2017-06-06T03:03:43.103Z,2017-06-05,Breakfast,432,14311
2017-06-06T03:03:58.694Z,2017-06-06,Snack,145,1546
2017-06-06T03:05:05.261Z,2017-06-06,Breakfast,618,29982
2017-06-06T03:05:14.653Z,2017-06-06,Snack,344,7737
2017-06-06T03:07:01.057Z,2017-06-06,Breakfast,503,28781
2017-06-06T03:07:17.636Z,2017-06-06,Dinner,51,10731
2017-06-06T03:07:19.573Z,2017-06-06,Snack,649,16478
2017-06-06T03:07:28.429Z,2017-06-06,Lunch,628,42751
2017-06-06T03:07:33.926Z,2017-06-06,Dinner,872,41960
2017-06-06T03:07:45.273Z,2017-06-06,Snack,954,11348
2017-06-06T03:07:59.118Z,2017-06-06,Dinner,240,17335
2017-06-06T03:09:25.928Z,2017-06-06,Dinner,712,2672
2017-06-06T03:09:32.705Z,2017-06-06,Dinner,844,22859
2017-06-06T03:10:20.611Z,2017-06-06,Dinner,871,34788
2017-06-06T03:10:34.396Z,2017-06-06,Snack,719,29987
2017-06-06T03:11:06.998Z,2017-06-06,Lunch,649,21849
2017-06-06T03:12:08.861Z,2017-06-06,Breakfast,658,49735
2017-06-06T03:13:16.435Z,2017-06-06,Dinner,70,29079
2017-06-06T03:13:31.961Z,2017-06-06,Snack,544,41978
2017-06-06T03:13:34.706Z,2017-06-06,Snack,249,29098
2017-06-06T03:13:36.711Z,2017-06-06,Breakfast,72,4170
2017-06-06T03:13:45.403Z,2017-06-06,Snack,645,164
2017-06-06T03:14:20.986Z,2017-06-05,Dinner,852,14586
2017-06-06T03:15:59.762Z,2017-06-06,Breakfast,870,5855
2017-06-06T03:17:57.928Z,2017-06-06,Snack,170,41810
2017-06-06T03:18:02.665Z,2017-06-06,Lunch,526,8809
2017-06-06T03:18:35.682Z,2017-06-06,Lunch,967,48504
2017-06-06T03:18:36.259Z,2017-06-07,Breakfast,882,34791
2017-06-06T03:18:46.022Z,2017-06-06,Lunch,61,33742
2017-06-06T03:19:01.924Z,2017-06-06,Snack,474,12568
2017-06-06T03:19:37.971Z,2017-06-07,Breakfast,943,21491
2017-06-06T03:20:19.032Z,2017-06-06,Dinner,42,26786
2017-06-06T03:20:24.065Z,2017-06-06,Snack,161,4602
2017-06-06T03:20:33.124Z,2017-06-06,Snack,500,39410
2017-06-06T03:21:24.065Z,2017-06-06,Snack,825,40543
2017-06-06T03:21:32.430Z,2017-06-08,Dinner,204,36081
2017-06-06T03:21:51.189Z,2017-06-06,Breakfast,375,24469
2017-06-06T03:22:05.619Z,2017-06-06,Lunch,574,12697
2017-06-06T03:22:19.454Z,2017-06-06,Lunch,936,18637
2017-06-06T03:22:27.301Z,2017-06-06,Lunch,164,40939
2017-06-06T03:22:48.695Z,2017-06-06,Breakfast,614,9415
2017-06-06T03:24:48.884Z,2017-06-06,Lunch,12,42334
2017-06-06T03:24:54.492Z,2017-06-06,Snack,856,20775
2017-06-06T03:26:31.048Z,2017-06-06,Lunch,787,35899
